place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJrTu2DuFx8RIRUDOmX20991k,q`d@ lty,,False,1,"Name: Cafe El Hadj Toufik
link: https://www.google.com/maps/search/Caf%C3%A9+El+Hadj+Toufik/@36.257565199999995,6.568104?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: ISSAM COFFE
link: https://www.google.com/maps/search/ISSAM+COFFE/@36.2500715,6.5886939?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Royal coffe
link: https://www.google.com/maps/search/Royal+coffe/@36.25718,6.584617300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,q`d@ lty (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMDBdOmfF7_hLyP_RbQVzRON9HCnZFb6PTvuFka=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"7H4M+WGR q`d@ lty, El Khroub, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%82%D8%B9%D8%AF%D8%A9+%D8%A7%D9%84%D8%AA%D8%A7%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f171e10eb63bad:0x59f73d6d5fa63350!8m2!3d36.2573687!4d6.583761!16s%2Fg%2F11tn11tzw9!19sChIJrTu2DuFx8RIRUDOmX20991k?authuser=0&hl=zh-TW&rclk=1
ChIJU6SowX538RIRVuD1i25r7rc,mqh~ wmT`m lfDl fy qsnTyn@,,False,1,"Name: El Djoudi
link: https://www.google.com/maps/search/El+Djoudi/@36.3637756,6.604328199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: CHICHA COFFEE
link: https://www.google.com/maps/search/CHICHA+COFFEE/@36.3361808,6.5899046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Royal cafe
link: https://www.google.com/maps/search/Royal+cafe/@36.3617053,6.607294?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.360670500000005,6.6278806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Tassili coffee shop
link: https://www.google.com/maps/search/Tassili+coffee+shop/@36.3646969,6.6380992999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,mqh~ wmT`m lfDl fy qsnTyn@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdKZljI0dKp2DqclTECN9Qyo8ofpi8cE2zYTeJ=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"8JX4+7MM mqh~ wmT`m lfDl fy qsnTyn@, ConstantineA Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%88%D9%85%D8%B7%D8%B9%D9%85+%D8%A7%D9%84%D8%A7%D9%81%D8%B6%D9%84+%D9%81%D9%8A+%D9%82%D8%B3%D9%86%D8%B7%D9%8A%D9%86%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12f1777ec1a8a453:0xb7ee6b6e8bf5e056!8m2!3d36.3482124!4d6.60667!16s%2Fg%2F11nxp51w97!19sChIJU6SowX538RIRVuD1i25r7rc?authuser=0&hl=zh-TW&rclk=1
ChIJcXJ4gu978RIRd4j03lm9w2M,shy tymymwn `bd llTyf,,False,1,,,shy tymymwn `bd llTyf (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNlZ0n_g0tuSgnRXinWDh9ZOICIdKXgNLwT5Qoc=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,05:00-00:00,Open All Days,,"shy tymymwn `bd llTyf, promotionnels nouvel Ville, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B4%D8%A7%D9%8A+%D8%AA%D9%8A%D9%85%D9%8A%D9%85%D9%88%D9%86+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81%E2%80%AD/data=!4m7!3m6!1s0x12f17bef82787271:0x63c3bd59def48877!8m2!3d36.2651262!4d6.5736517!16s%2Fg%2F11l6qgtxzy!19sChIJcXJ4gu978RIRd4j03lm9w2M?authuser=0&hl=zh-TW&rclk=1
ChIJ76pga-V38RIRzcaM9mI0P1o,mqh~ hshm,,False,1,,,mqh~ hshm (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,04:30-20:30,Open All Days,,"mqh~ hshm, ConstantineA Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%87%D8%B4%D8%A7%D9%85%E2%80%AD/data=!4m7!3m6!1s0x12f177e56b60aaef:0x5a3f3462f68cc6cd!8m2!3d36.3628438!4d6.5838053!16s%2Fg%2F11v0wzc838!19sChIJ76pga-V38RIRzcaM9mI0P1o?authuser=0&hl=zh-TW&rclk=1
ChIJWWriXCN78RIRGd0dqNIHHD8,Valentino coffee,,False,1,"Name: Cafeteria La Constantinoise
link: https://www.google.com/maps/search/Cafeteria+La+Constantinoise/@36.2607348,6.602545699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: mqh~ lndls
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%A7%D9%86%D8%AF%D9%84%D8%B3/@36.2572265,6.5834619?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: GENTLE CAFETERIA
link: https://www.google.com/maps/search/GENTLE+CAFETERIA/@36.244267799999996,6.5708839999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Cafe Mondo
link: https://www.google.com/maps/search/Caf%C3%A9+Mondo/@36.2634486,6.5878029?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Valentino coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipONOlSYuJedJ1-_joubo7ue7RHBkr0Ne1JC4u3u=w408-h307-k-no,Ka Pei Ting ,Ka Pei Ting ,5,24 Xiao Shi Ying Ye ,Open All Days,+213 778 97 62 20,"Valentino coffee, Hy 150 skn md`m,, El Khroub, A Er Ji Li Ya ",,https://www.google.com/maps/place/Valentino+coffee/data=!4m7!3m6!1s0x12f17b235ce26a59:0x3f1c07d2a81ddd19!8m2!3d36.2661045!4d6.5743255!16s%2Fg%2F11sx3l7r6f!19sChIJWWriXCN78RIRGd0dqNIHHD8?authuser=0&hl=zh-TW&rclk=1
ChIJt3sldzF38RIRZJuPX1I4GaM,Coffee parisian,,False,1,"Name: Croissant
link: https://www.google.com/maps/search/Croissant/@36.3968322,6.6131667?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Coffee house
link: https://www.google.com/maps/search/Coffee+house/@36.399939599999996,6.581461699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe hamdane
link: https://www.google.com/maps/search/Caf%C3%A9+hamdane/@36.4513709,6.550357099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Coffee parisian (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9HXJ+769 Coffee parisian, Hamma Bouziane, A Er Ji Li Ya ",,https://www.google.com/maps/place/Coffee+parisian/data=!4m7!3m6!1s0x12f1773177257bb7:0xa31938525f8f9b64!8m2!3d36.3981717!4d6.580625!16s%2Fg%2F11rhfrht_b!19sChIJt3sldzF38RIRZJuPX1I4GaM?authuser=0&hl=zh-TW&rclk=1
ChIJj0_nx2Jx8RIRTJq853BwYkQ,mqh~ mftrq lTrq,,False,1,"Name: Cafe Riche
link: https://www.google.com/maps/search/Caf%C3%A9+Riche/@36.3625385,6.6431328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: El Gaada
link: https://www.google.com/maps/search/El+Gaada/@36.373994499999995,6.625417700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: shy w mksrt w mthljt frs
link: https://www.google.com/maps/search/%D8%B4%D8%A7%D9%8A+%D9%88+%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA+%D9%88+%D9%85%D8%AB%D9%84%D8%AC%D8%A7%D8%AA+%D9%81%D8%A7%D8%B1%D8%B3/@36.257399,6.5839875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: coffee corner
link: https://www.google.com/maps/search/coffee+corner/@36.2633769,6.5691878?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chicha maram
link: https://www.google.com/maps/search/Chicha+maram/@36.2486852,6.5769193?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ mftrq lTrq (Ye Zhu ),,,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,5,,Open All Days,,"mqh~ mftrq lTrq, Ali Mendjeli https://maps.app.goo.gl/GsFZ3nZhMq9rnbdq9, 25003A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%85%D9%81%D8%AA%D8%B1%D9%82+%D8%A7%D9%84%D8%B7%D8%B1%D9%82%E2%80%AD/data=!4m7!3m6!1s0x12f17162c7e74f8f:0x44627070e7bc9a4c!8m2!3d36.2584438!4d6.6095816!16s%2Fg%2F11py_pf4_j!19sChIJj0_nx2Jx8RIRTJq853BwYkQ?authuser=0&hl=zh-TW&rclk=1
ChIJdWtglz138RIRobgA5IG1Dm4,Cafe des maquisards,,False,,"Name: Cafe Des Amis
link: https://www.google.com/maps/search/Cafe+Des+Amis/@36.343548999999996,6.584495899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Smiley coffee
link: https://www.google.com/maps/search/Smiley+coffee/@36.3705822,6.6201354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: mqh~ l`myd
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B9%D9%85%D9%8A%D8%AF/@36.357005199999996,6.639028199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe du Boulevard
link: https://www.google.com/maps/search/Cafe+du+Boulevard/@36.3688733,6.6100027?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe des maquisards (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,04:00-22:00,Open All Days,+213 773 05 65 66,"9H8X+X9G Cafe des maquisards, Rue des maquisards, Constantine 25000A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+des+maquisards/data=!4m7!3m6!1s0x12f1773d97606b75:0x6e0eb581e400b8a1!8m2!3d36.3674479!4d6.5984581!16s%2Fg%2F11r70rryp5!19sChIJdWtglz138RIRobgA5IG1Dm4?authuser=0&hl=zh-TW&rclk=1
ChIJmcCdx9x38RIRpODN2PkMVLA,Cafe dayou,,False,,"Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe hamdi
link: https://www.google.com/maps/search/Caf%C3%A9+hamdi/@36.365359999999995,6.639368500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe les 2B ""Chez Zahi"".
link: https://www.google.com/maps/search/Caf%C3%A9+les+2B+%22Chez+Zahi%22./@36.3696078,6.6219617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cup Coffee
link: https://www.google.com/maps/search/Cup+Coffee/@36.3533709,6.604470699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe dayou (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9JCF+VC3 Cafe dayou, Rue des Freres Bouchama, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafe+dayou/data=!4m7!3m6!1s0x12f177dcc79dc099:0xb0540cf9d8cde0a4!8m2!3d36.3721447!4d6.6235342!16s%2Fg%2F11mx0n2pgm!19sChIJmcCdx9x38RIRpODN2PkMVLA?authuser=0&hl=zh-TW&rclk=1
ChIJ6ZM7E8l38RIRZL5qEALWibg,Cafe Hichem,,False,,,,Cafe Hichem (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Cafe Hichem, 22 Rue Barkat Lakhdar, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafe+Hichem/data=!4m7!3m6!1s0x12f177c9133b93e9:0xb889d602106abe64!8m2!3d36.3515394!4d6.6064492!16s%2Fg%2F11vf7ls2r7!19sChIJ6ZM7E8l38RIRZL5qEALWibg?authuser=0&hl=zh-TW&rclk=1
ChIJtxqIgOVx8RIRSNrg28VoezI,Cafe derb salim el haouzi.,,False,,,,Cafe derb salim el haouzi. (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOewxoU3coVKNHzqG6zurtxTHB6-KCVqBFf9wmH=w533-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"8HHM+7GX Cafe derb salim el haouzi., Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+derb+salim+el+haouzi./data=!4m7!3m6!1s0x12f171e580881ab7:0x327b68c5dbe0da48!8m2!3d36.3282369!4d6.5838609!16s%2Fg%2F11vcl_sccp!19sChIJtxqIgOVx8RIRSNrg28VoezI?authuser=0&hl=zh-TW&rclk=1
ChIJczhlZ8F38RIRx8HASnuTE1g,Cafe Sidi Bouannaba,,False,,"Name: Cafe du Boulevard
link: https://www.google.com/maps/search/Cafe+du+Boulevard/@36.3688733,6.6100027?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe Bouaalage
link: https://www.google.com/maps/search/Caf%C3%A9+Bouaalage/@36.3715093,6.6237761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Sidi Bouannaba (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMpDEwlvlz7Cr1uRp3iScqfXTlqIqrU5yZ3dxPM=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9J73+HRP Cafe Sidi Bouannaba, Bd de la Liberte, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Sidi+Bouannaba/data=!4m7!3m6!1s0x12f177c167653873:0x5813937b4ac0c1c7!8m2!3d36.3640397!4d6.6045903!16s%2Fg%2F11kblw54_j!19sChIJczhlZ8F38RIRx8HASnuTE1g?authuser=0&hl=zh-TW&rclk=1
ChIJIbfNMhV38RIRRBD-59uxi3Y,Cafe Djinane,,False,,"Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe mana mani
link: https://www.google.com/maps/search/Caf%C3%A9+mana+mani/@36.3380341,6.5910141?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe les 2B ""Chez Zahi"".
link: https://www.google.com/maps/search/Caf%C3%A9+les+2B+%22Chez+Zahi%22./@36.3696078,6.6219617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe dubai
link: https://www.google.com/maps/search/Cafe+dubai/@36.353750399999996,6.643045300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Djinane (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,07:00-22:00,Open All Days,,"9H6M+J6M Cafe Djinane, Cite Annane Derradji, Ain Smara, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Djinane/data=!4m7!3m6!1s0x12f1771532cdb721:0x768bb1dbe7fe1044!8m2!3d36.3615771!4d6.5830425!16s%2Fg%2F11s666f2w8!19sChIJIbfNMhV38RIRRBD-59uxi3Y?authuser=0&hl=zh-TW&rclk=1
ChIJp_9RbvJz8RIRTY6lram7E_o,Coffee midou,,False,,,,Coffee midou (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"8M68+9GM Coffee midou, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Coffee+midou/data=!4m7!3m6!1s0x12f173f26e51ffa7:0xfa13bba9ada58e4d!8m2!3d36.3109708!4d6.6662872!16s%2Fg%2F11vhqyk7df!19sChIJp_9RbvJz8RIRTY6lram7E_o?authuser=0&hl=zh-TW&rclk=1
ChIJF5kugBtx8RIRf9h_JKCCv3w,Cafe ZS,,False,,,,Cafe ZS (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNU3u9u3okR-rElAStaNd_OtalF-FMX90bhRJZv=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,,24 Xiao Shi Ying Ye ,Open All Days,,"8HJP+M7M Cafe ZS, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafe+ZS/data=!4m7!3m6!1s0x12f1711b802e9917:0x7cbf82a0247fd87f!8m2!3d36.3317201!4d6.5856873!16s%2Fg%2F11tgd7w9j3!19sChIJF5kugBtx8RIRf9h_JKCCv3w?authuser=0&hl=zh-TW&rclk=1
ChIJdTXgF9d38RIRFZdjAqXf2YQ,mqh~ shkry,,False,,,,mqh~ shkry (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9JW6+48X mqh~ shkry, Hy, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B4%D9%83%D8%B1%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f177d717e03575:0x84d9dfa502639715!8m2!3d36.3953551!4d6.6108652!16s%2Fg%2F11vf4_1d6y!19sChIJdTXgF9d38RIRFZdjAqXf2YQ?authuser=0&hl=zh-TW&rclk=1
ChIJHY0coY9x8RIRkIiOWv2nZL4,Coffee shop,,False,,,,Coffee shop (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"Coffee shop, cite deco, Constantine 25005A Er Ji Li Ya ",,https://www.google.com/maps/place/Coffee+shop/data=!4m7!3m6!1s0x12f1718fa11c8d1d:0xbe64a7fd5a8e8890!8m2!3d36.3052371!4d6.6220091!16s%2Fg%2F11l36h469l!19sChIJHY0coY9x8RIRkIiOWv2nZL4?authuser=0&hl=zh-TW&rclk=1
ChIJG46oh0V38RIR2zgElqtgdo4,lmyr `bd lqdr qsnTyn@,,False,,,,lmyr `bd lqdr qsnTyn@ (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"lmyr `bd lqdr qsnTyn@, lmyr `bd lqdr, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D8%B1+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1+%D9%82%D8%B3%D9%86%D8%B7%D9%8A%D9%86%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12f1774587a88e1b:0x8e7660ab960438db!8m2!3d36.3790234!4d6.6301082!16s%2Fg%2F11l3765l1_!19sChIJG46oh0V38RIR2zgElqtgdo4?authuser=0&hl=zh-TW&rclk=1
ChIJf60Nw6t38RIR6V5KVsD-r5A,mqhy rsym,,False,,"Name: cafe smayr
link: https://www.google.com/maps/search/cafe+smayr/@36.3754999,6.6368938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe lnjwm
link: https://www.google.com/maps/search/Caf%C3%A9+%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85/@36.3612482,6.6287074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.360670500000005,6.6278806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Tassili coffee shop
link: https://www.google.com/maps/search/Tassili+coffee+shop/@36.3646969,6.6380992999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,mqhy rsym (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMTFO3-fktEFLihLMV-Z51-v7h258rCY7wGl9ZS=w408-h883-k-no,Ka Pei Dian ,Ka Pei Dian ,,06:00-19:00,Open All Days,,"mqhy rsym, 250000, 25000A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%8A+%D8%B1%D8%B3%D9%8A%D9%85%E2%80%AD/data=!4m7!3m6!1s0x12f177abc30dad7f:0x90affec0564a5ee9!8m2!3d36.3799511!4d6.6515056!16s%2Fg%2F11s96rrw2x!19sChIJf60Nw6t38RIR6V5KVsD-r5A?authuser=0&hl=zh-TW&rclk=1
ChIJ8W_o0YB18RIR_qyv-ZGDUaw,Constantine el Mona 115,,False,,,,Constantine el Mona 115 (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"8MWH+VPR Constantine el Mona 115, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Constantine+el+Mona+115/data=!4m7!3m6!1s0x12f17580d1e86ff1:0xac518391f9afacfe!8m2!3d36.3472328!4d6.6792775!16s%2Fg%2F11v5jm5nx5!19sChIJ8W_o0YB18RIR_qyv-ZGDUaw?authuser=0&hl=zh-TW&rclk=1
ChIJD3ihmGB38RIRllfW2NQ1r-w,Reverso cofee shop,,False,,,,Reverso cofee shop (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9J75+397 Reverso cofee shop, Ave Aouati Mostafa, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Reverso+cofee+shop/data=!4m7!3m6!1s0x12f1776098a1780f:0xecaf35d4d8d65796!8m2!3d36.3627716!4d6.6084427!16s%2Fg%2F11vl0j2m22!19sChIJD3ihmGB38RIRllfW2NQ1r-w?authuser=0&hl=zh-TW&rclk=1
ChIJyeiMaTV38RIR4VLXFd1cRbE,mqh~ rbH lwlbny,,False,,,,mqh~ rbH lwlbny (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9JGM+FJX mqh~ rbH lwlbny, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B1%D8%A7%D8%A8%D8%AD+%D8%A7%D9%84%D9%88%D9%84%D8%A8%D8%A7%D9%86%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f17735698ce8c9:0xb1455cdd15d752e1!8m2!3d36.3762388!4d6.6341094!16s%2Fg%2F11l33lrky0!19sChIJyeiMaTV38RIR4VLXFd1cRbE?authuser=0&hl=zh-TW&rclk=1
ChIJtReUbDp38RIRYo7Kn1ESpw8,myt khlS,,False,,"Name: Cyber Caffe
link: https://www.google.com/maps/search/Cyber+Caffe/@36.343038199999995,6.653536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Smiley coffee
link: https://www.google.com/maps/search/Smiley+coffee/@36.3705822,6.6201354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: mqh~ lfkrwny
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%81%D9%83%D8%B1%D9%88%D9%86%D9%8A/@36.3378285,6.6584105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: mqhy rsym
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%8A+%D8%B1%D8%B3%D9%8A%D9%85/@36.3799511,6.6515056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,myt khlS (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"8MR4+682 myt khlS, lqmS,, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%8A%D8%AA%D8%A7+%D8%AE%D9%84%D8%A7%D8%B5%E2%80%AD/data=!4m7!3m6!1s0x12f1773a6c9417b5:0xfa712519fca8e62!8m2!3d36.340509!4d6.6557775!16s%2Fg%2F11k3z38cnn!19sChIJtReUbDp38RIRYo7Kn1ESpw8?authuser=0&hl=zh-TW&rclk=1
ChIJyW5o-6V38RIRK5WY82bNJjY,mqh~ lHj,,False,,"Name: mqh~ lzytwn@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B2%D9%8A%D8%AA%D9%88%D9%86%D8%A9/@36.3852194,6.636607199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe dubai
link: https://www.google.com/maps/search/Cafe+dubai/@36.353750399999996,6.643045300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe time
link: https://www.google.com/maps/search/Cafe+time/@36.392508,6.6413487?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Ahmed
link: https://www.google.com/maps/search/Caf%C3%A9+Ahmed/@36.3822751,6.6366418?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ lHj (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"9JJM+VQR mqh~ lHj, Tryq jbl lwHsh, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D8%A7%D8%AC%E2%80%AD/data=!4m7!3m6!1s0x12f177a5fb686ec9:0x3626cd66f398952b!8m2!3d36.3825272!4d6.6345077!16s%2Fg%2F11jygcnjkp!19sChIJyW5o-6V38RIRK5WY82bNJjY?authuser=0&hl=zh-TW&rclk=1
ChIJqX1YMFl38RIR7YclnIeFGak,Cafe Taliani,,False,,"Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Du Tunisien
link: https://www.google.com/maps/search/Caf%C3%A9+Du+Tunisien/@36.3513629,6.6003457999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe London
link: https://www.google.com/maps/search/Caf%C3%A9+London/@36.3637078,6.6095942999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Fast food Hasni
link: https://www.google.com/maps/search/Fast+food+Hasni/@36.3534863,6.6025187999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe Taliani (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Cafe Taliani, 13 Abane Ramdane St, Constantine 25000A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Taliani/data=!4m7!3m6!1s0x12f1775930587da9:0xa91985879c2587ed!8m2!3d36.3622001!4d6.607567!16s%2Fg%2F11tfkgjtpf!19sChIJqX1YMFl38RIR7YclnIeFGak?authuser=0&hl=zh-TW&rclk=1
