place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJnWfP4G6vGToRWaHsFQDpZDE,GURUBARI,,False,,"Name: CLUB CAFE
link: https://www.google.com/maps/search/CLUB+CAFE/@20.190392499999998,85.6233202?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Yours Cafe
link: https://www.google.com/maps/search/Yours+Cafe/@20.157861699999998,85.70838859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Warm Light Cafe
link: https://www.google.com/maps/search/Warm+Light+Cafe/@20.1639609,85.70523179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Food track
link: https://www.google.com/maps/search/Food+track/@20.1533803,85.70845179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,GURUBARI (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EgwKYzB4XB74GXZxN30d7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.67197&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"5P62+WCF GURUBARI, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/GURUBARI/data=!4m7!3m6!1s0x3a19af6ee0cf679d:0x3164e90015eca159!8m2!3d20.1623143!4d85.7010442!16s%2Fg%2F11q4d8k_k9!19sChIJnWfP4G6vGToRWaHsFQDpZDE?authuser=0&hl=zh-TW&rclk=1
ChIJM5p2XvuvGToRoq1Otnq6wTY,Coffee,,False,,"Name: Food track
link: https://www.google.com/maps/search/Food+track/@20.1533803,85.70845179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Coffee (Ye Zhu ),https://www.google.com/maps/contrib/111407808728493132327,https://lh5.googleusercontent.com/p/AF1QipM-_sSpFNmdZicjLPSIIMG6weG1D92S_XLRVVko=w408-h544-k-no,Shi Pin Sheng Chan Shang ,Shi Pin Sheng Chan Shang ,,,Open All Days,,"Coffee, Jatni, Khordha, Odisha 756100Yin Du ",,https://www.google.com/maps/place/Coffee/data=!4m7!3m6!1s0x3a19affb5e769a33:0x36c1ba7ab64eada2!8m2!3d20.16256!4d85.7011172!16s%2Fg%2F11qhgdqvny!19sChIJM5p2XvuvGToRoq1Otnq6wTY?authuser=0&hl=zh-TW&rclk=1
ChIJwXbNDoSsGToRyZ1TcJrl8NM,BIBHU SNACKS COFFE & TEA,,False,,"Name: Bhaubali Stall Tea and Coffee
link: https://www.google.com/maps/search/Bhaubali+Stall+Tea+and+Coffee/@20.1530898,85.7498038?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/Chai+govindamm%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.182946599999998,85.6200546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: B2K Tea Stall
link: https://www.google.com/maps/search/B2K+Tea+Stall/@20.1738955,85.6140029?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,BIBHU SNACKS COFFE & TEA (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ze6RMk6Fs76nNQQQauHYBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.14517&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5JGQ+42J BIBHU SNACKS COFFE & TEA, Khurdha Bypass Rd, Jagannathpur, Khordha, Odisha 752057Yin Du ",,https://www.google.com/maps/place/BIBHU+SNACKS+COFFE+%26+TEA/data=!4m7!3m6!1s0x3a19ac840ecd76c1:0xd3f0e59a70539dc9!8m2!3d20.1753479!4d85.6375019!16s%2Fg%2F11tn5cwxs1!19sChIJwXbNDoSsGToRyZ1TcJrl8NM?authuser=0&hl=zh-TW&rclk=1
ChIJAXAFFBmvGToRpHnTkXcHN-8,Tea Stall,,False,,"Name: Chai Corner
link: https://www.google.com/maps/search/Chai+Corner/@20.1673531,85.6867875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jBUyu-0RsHga-2C4IYDpMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.08873&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5M7X+HHV Tea Stall, Jatni Rd, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Tea+Stall/data=!4m7!3m6!1s0x3a19af1914057001:0xef37077791d379a4!8m2!3d20.1639832!4d85.6989204!16s%2Fg%2F11mb0t2v_l!19sChIJAXAFFBmvGToRpHnTkXcHN-8?authuser=0&hl=zh-TW&rclk=1
ChIJM9lWOCWrGToRZvqHmh2Bs18,Roshni Begum,,False,,"Name: Nescafe
link: https://www.google.com/maps/search/Nescafe/@20.150426700000004,85.66822409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/Chai+govindamm%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.182946599999998,85.6200546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",,Roshni Begum (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ey1tVpOQ6K9n6AYmpiSYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1878264&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"5JPC+GW2 Roshni Begum, Khordha, Odisha 752057Yin Du ",,https://www.google.com/maps/place/Roshni+Begum/data=!4m7!3m6!1s0x3a19ab253856d933:0x5fb3811d9a87fa66!8m2!3d20.1862584!4d85.6222742!16s%2Fg%2F11sfjxf9wb!19sChIJM9lWOCWrGToRZvqHmh2Bs18?authuser=0&hl=zh-TW&rclk=1
ChIJd1cAjPCvGToR8ibphyhywlQ,Dipu Betel Shop,,False,,"Name: Chai Break - Esplanade Mall
link: https://www.google.com/maps/search/Chai+Break+-+Esplanade+Mall/@20.29111,85.8562838?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews

Name: Chai Corner
link: https://www.google.com/maps/search/Chai+Corner/@20.1673531,85.6867875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Dipu Betel Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Orz92tQEIgdr7yPlmEWMKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.6333&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5PH2+3R7 Dipu Betel Shop, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Dipu+Betel+Shop/data=!4m7!3m6!1s0x3a19aff08c005777:0x54c2722887e926f2!8m2!3d20.1776546!4d85.7020402!16s%2Fg%2F11h1605_tk!19sChIJd1cAjPCvGToR8ibphyhywlQ?authuser=0&hl=zh-TW&rclk=1
ChIJM5OcEF6rGToRAAAA0Kv8Two,Tea Stall,,False,,"Name: DHAL TEA SHOP
link: https://www.google.com/maps/search/DHAL+TEA+SHOP/@20.1592298,85.6057735?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Delicious Bakery
link: https://www.google.com/maps/search/Delicious+Bakery/@20.1868713,85.6159488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ey1tVpOQ6K9n6AYmpiSYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.97102004&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,,,Open All Days,+91 63700 18435,"Tea Stall, 25, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Tea+Stall/data=!4m7!3m6!1s0x3a19ab5e109c9333:0xa4ffcabd0000000!8m2!3d20.1862576!4d85.622272!16s%2Fg%2F11s0fk5kdv!19sChIJM5OcEF6rGToRAAAA0Kv8Two?authuser=0&hl=zh-TW&rclk=1
ChIJJTGvLg-tGToRgr5Yr9fHSSo,Mahanta Xerox,,False,,"Name: Mahaveer Xerox And Office Stationery
link: https://www.google.com/maps/search/Mahaveer+Xerox+And+Office+Stationery/@20.17622,85.6126993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Mahanta Xerox (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5J87+F58 Mahanta Xerox, Collectro Office Rd, Khordha, Odisha 752056Yin Du ",,https://www.google.com/maps/place/Mahanta+Xerox/data=!4m7!3m6!1s0x3a19ad0f2eaf3125:0x2a49c7d7af58be82!8m2!3d20.1661551!4d85.6129558!16s%2Fg%2F11hmr6838p!19sChIJJTGvLg-tGToRgr5Yr9fHSSo?authuser=0&hl=zh-TW&rclk=1
ChIJ5eg0gn2vGToRB1c6WNrpV8w,Tea House,,False,,"Name: Tea House
link: https://www.google.com/maps/search/Tea+House/@20.2828602,85.7658178?authuser=0&hl=zh-TW&entry=ttu
Reviews: 251 reviews",,Tea House (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5PC4+48X Tea House, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Tea+House/data=!4m7!3m6!1s0x3a19af7d8234e8e5:0xcc57e9da583a5707!8m2!3d20.170354!4d85.70587!16s%2Fg%2F11gvxxtpkn!19sChIJ5eg0gn2vGToRB1c6WNrpV8w?authuser=0&hl=zh-TW&rclk=1
ChIJ0QTJhGCvGToRl9KlPQdXiEg,Haque family,,False,,"Name: Kudiary Bazar
link: https://www.google.com/maps/search/Kudiary+Bazar/@20.155379,85.7137036?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Yours Cafe
link: https://www.google.com/maps/search/Yours+Cafe/@20.157861699999998,85.70838859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Raza bazar jatni
link: https://www.google.com/maps/search/Raza+bazar+jatni/@20.1578138,85.70992299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: The Kachara
link: https://www.google.com/maps/search/The+Kachara/@20.181692899999998,85.8617421?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Haque family (Ye Zhu ),https://www.google.com/maps/contrib/109685426823484366109,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKmYPZKlXJJTZ-IuF0IbMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.87378&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"Haque family, Vasudev Temple Rd, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Haque+family/data=!4m7!3m6!1s0x3a19af6084c904d1:0x488857073da5d297!8m2!3d20.1560787!4d85.7144985!16s%2Fg%2F11fsngdv64!19sChIJ0QTJhGCvGToRl9KlPQdXiEg?authuser=0&hl=zh-TW&rclk=1
ChIJI90fzaWtGToRCKBn888O6pI,Dipu sahoo,,False,,"Name: Aditya's Bakery
link: https://www.google.com/maps/search/Aditya%27s+Bakery/@20.1752629,85.6147489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: KULDEEP STORE
link: https://www.google.com/maps/search/KULDEEP+STORE/@20.1938843,85.6226114?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Mamma's Bakery
link: https://www.google.com/maps/search/Mamma%27s+Bakery/@20.183332300000004,85.6224525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Sahoo Store
link: https://www.google.com/maps/search/Sahoo+Store/@20.1839016,85.6208971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Delicious Bakery
link: https://www.google.com/maps/search/Delicious+Bakery/@20.1868713,85.6159488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Dipu sahoo (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOjIPn-iQ8N2Ir0Upk6NMYnko9VffLyKRUY2s_V=w408-h545-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,,,Open All Days,,"Dipu sahoo, Bus Stand, TLC Rd, Pallahat, Khordha, Odisha 752056Yin Du ",,https://www.google.com/maps/place/Dipu+sahoo/data=!4m7!3m6!1s0x3a19ada5cd1fdd23:0x92ea0ecff367a008!8m2!3d20.1746487!4d85.6145814!16s%2Fg%2F11qpttvq3w!19sChIJI90fzaWtGToRCKBn888O6pI?authuser=0&hl=zh-TW&rclk=1
ChIJQQM44b6uGToRAAAA0JbpuC8,Bubly Company Pvt Ltd,,False,,"Name: Mithi Snack
link: https://www.google.com/maps/search/Mithi+Snack/@20.1636827,85.7022459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Bubly Company Pvt Ltd (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HcpRyQ5cyRVJe3xFltcDjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.58716&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,,,Open All Days,+91 63716 75766,"Bubly Company Pvt Ltd, Hanuman Bazar, Jatni Gate to Jatni Town (Khurda Road Stn), Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Bubly+Company+Pvt+Ltd/data=!4m7!3m6!1s0x3a19aebee1380341:0x2fb8e996d0000000!8m2!3d20.163685!4d85.7022396!16s%2Fg%2F11rsslmxlg!19sChIJQQM44b6uGToRAAAA0JbpuC8?authuser=0&hl=zh-TW&rclk=1
ChIJwfWM3nurGToRk-0Cw0B-7GU,Banka store,,False,,"Name: Subhalaxmi shop
link: https://www.google.com/maps/search/Subhalaxmi+shop/@20.170557799999997,85.621535?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Banka Grossory Shop
link: https://www.google.com/maps/search/Banka+Grossory+Shop/@20.270747,85.79614099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Banka store (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AaVVa02uaUcQBwrg-Eq81Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.156446&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"6J3Q+X87 Banka store, Kumbharbasta, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Banka+store/data=!4m7!3m6!1s0x3a19ab7bde8cf5c1:0x65ec7e40c302ed93!8m2!3d20.2047354!4d85.6371336!16s%2Fg%2F11pf8hw3w0!19sChIJwfWM3nurGToRk-0Cw0B-7GU?authuser=0&hl=zh-TW&rclk=1
ChIJowUwG8mrGToRmUVNrrq1Tto,Mahamayee Ganguram Sweets,,False,,"Name: Ganguram Sweets,Beherasahi
link: https://www.google.com/maps/search/Ganguram+Sweets%2CBeherasahi/@20.2860822,85.8209233?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: Ganguram Sweets
link: https://www.google.com/maps/search/Ganguram+Sweets/@20.183678600000004,85.6204128?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: M/S Scoopy Delight
link: https://www.google.com/maps/search/M%2FS+Scoopy+Delight/@20.1607794,85.6086124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: BEHERA LASSI ,AND JOUCE CENTER
link: https://www.google.com/maps/search/BEHERA+LASSI+%2CAND+JOUCE+CENTER/@20.1886759,85.6092774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Maa Charchika Sweet Stall
link: https://www.google.com/maps/search/Maa+Charchika+Sweet+Stall/@20.1871313,85.6208532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Mahamayee Ganguram Sweets (Ye Zhu ),https://www.google.com/maps/contrib/106313542252382762124,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0J9nYSiFOeKuKae-fsc3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.45908&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,+91 79780 17795,"Mahamayee Ganguram Sweets, Marwadi pati Main Road, Odisha 752055Yin Du ",,https://www.google.com/maps/place/Mahamayee+Ganguram+Sweets/data=!4m7!3m6!1s0x3a19abc91b3005a3:0xda4eb5baae4d4599!8m2!3d20.1838273!4d85.6201813!16s%2Fg%2F11sl3ld48x!19sChIJowUwG8mrGToRmUVNrrq1Tto?authuser=0&hl=zh-TW&rclk=1
ChIJhWg3YL6uGToRAAAA0LUj8Xk,Manash Ranjan Khamari,,False,,"Name: Mio Amore
link: https://www.google.com/maps/search/Mio+Amore/@20.1644729,85.6992475?authuser=0&hl=zh-TW&entry=ttu
Reviews: 993 reviews

Name: Mongini's Cake Shop
link: https://www.google.com/maps/search/Mongini%27s+Cake+Shop/@20.1623023,85.70149649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: Ram Bhai Bakery
link: https://www.google.com/maps/search/Ram+Bhai+Bakery/@20.162284,85.70245419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Manash Ranjan Khamari (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EgwKYzB4XB74GXZxN30d7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.67197&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,,,Open All Days,+91 63729 96146,"Manash Ranjan Khamari, 22, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Manash+Ranjan+Khamari/data=!4m7!3m6!1s0x3a19aebe60376885:0x79f123b5d0000000!8m2!3d20.1623143!4d85.7010442!16s%2Fg%2F11s0fjfn12!19sChIJhWg3YL6uGToRAAAA0LUj8Xk?authuser=0&hl=zh-TW&rclk=1
ChIJ-5r0QICvGToR8pAX9BJV708,Rajkishore Das,,False,,"Name: M/S Scoopy Delight
link: https://www.google.com/maps/search/M%2FS+Scoopy+Delight/@20.1607794,85.6086124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Mad About Waffles
link: https://www.google.com/maps/search/Mad+About+Waffles/@20.1664843,85.7021851?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Rajkishore Das (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIunA3uZN6ViUYpSFUFMKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.72904&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"5P54+P89 Rajkishore Das, Sitaram Chowk, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Rajkishore+Das/data=!4m7!3m6!1s0x3a19af8040f49afb:0x4fef5512f41790f2!8m2!3d20.1592925!4d85.7058588!16s%2Fg%2F11rd2c9v7c!19sChIJ-5r0QICvGToR8pAX9BJV708?authuser=0&hl=zh-TW&rclk=1
ChIJ76RdpdCpGToRwS8-C3BDS-k,Bikram Coffee Shop,,False,,,,Bikram Coffee Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WG72XLjZcxuVnpaYv3S0-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.3164&pitch=0&thumbfov=100,Cha Xie Dian ,Cha Xie Dian ,,,Open All Days,+91 70085 69228,"Bikram Coffee Shop, Jatni Rd, Jatni, Gangapada, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Bikram+Coffee+Shop/data=!4m7!3m6!1s0x3a19a9d0a55da4ef:0xe94b43700b3e2fc1!8m2!3d20.2048345!4d85.695818!16s%2Fg%2F11t6j8l4qw!19sChIJ76RdpdCpGToRwS8-C3BDS-k?authuser=0&hl=zh-TW&rclk=1
ChIJYanpG4-rGToRqvTMkePTmIQ,NarendrasBarik,,False,,"Name: gagana cafe
link: https://www.google.com/maps/search/gagana+cafe/@20.122866,85.8031623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Kiran baral cha centre
link: https://www.google.com/maps/search/Kiran+baral+cha+centre/@20.1933676,85.85964159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,NarendrasBarik (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"6M2H+6Q8 NarendrasBarik, Gangapada, Odisha 752054Yin Du ",,https://www.google.com/maps/place/NarendrasBarik/data=!4m7!3m6!1s0x3a19ab8f1be9a961:0x8498d3e391ccf4aa!8m2!3d20.2005371!4d85.6794434!16s%2Fg%2F11llsxhjk7!19sChIJYanpG4-rGToRqvTMkePTmIQ?authuser=0&hl=zh-TW&rclk=1
ChIJg8fo-jepGToRoCKvVP6dL94,Srinibash Battle Shop,,False,,,,Srinibash Battle Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jq9ASdn_1I_6iN4YmZMWxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.037975&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"6P22+65V Srinibash Battle Shop, Gobindapur, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Srinibash+Battle+Shop/data=!4m7!3m6!1s0x3a19a937fae8c783:0xde2f9dfe54af22a0!8m2!3d20.2006094!4d85.7004109!16s%2Fg%2F11ss1d6b_8!19sChIJg8fo-jepGToRoCKvVP6dL94?authuser=0&hl=zh-TW&rclk=1
ChIJs7EDljWvGToROE7aVWACMbM,Panchanana Tea stall,,False,,"Name: Laxmikanta Nana Tea Stall (Laxmikanta Das)
link: https://www.google.com/maps/search/Laxmikanta+Nana+Tea+Stall+%28Laxmikanta+Das%29/@20.2463551,85.8101753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Kaka Pua Tea Stall
link: https://www.google.com/maps/search/Kaka+Pua+Tea+Stall/@20.2525881,85.82198199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Chai Corner
link: https://www.google.com/maps/search/Chai+Corner/@20.1673531,85.6867875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Panchanana Tea stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ththHL3Kdziu8EIrKKSWRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.60043&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"5Q82+CFR Panchanana Tea stall, Balunkeswar Road, Kantia, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Panchanana+Tea+stall/data=!4m7!3m6!1s0x3a19af359603b1b3:0xb331026055da4e38!8m2!3d20.1661148!4d85.751143!16s%2Fg%2F11hyzclbxn!19sChIJs7EDljWvGToROE7aVWACMbM?authuser=0&hl=zh-TW&rclk=1
ChIJ78FP7yBTGDoR55-9CPh6w7s,Sankata mochan VT store,,False,,"Name: DHAL TEA SHOP
link: https://www.google.com/maps/search/DHAL+TEA+SHOP/@20.1592298,85.6057735?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Sankata mochan VT store (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V7cDrdO_RKosBnPJVx_1hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.314917&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"4GMV+XXC Sankata mochan VT store, Saanta Rd, Kuradhamal, Lala, Kaipadar, Bhatapada, Odisha 752056Yin Du ",,https://www.google.com/maps/place/Sankata+mochan+VT+store/data=!4m7!3m6!1s0x3a185320ef4fc1ef:0xbbc37af808bd9fe7!8m2!3d20.134929!4d85.5449045!16s%2Fg%2F11shkcdng1!19sChIJ78FP7yBTGDoR55-9CPh6w7s?authuser=0&hl=zh-TW&rclk=1
