place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJidC5PP3_AzQRcIwy2DGGISs,First Boy Coffee,,False,61,"Name: Blend & Grind Kennedy Town
link: https://www.google.com/maps/search/Blend+%26+Grind+Kennedy+Town/@22.2832708,114.1284577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: Winstons Coffee - Kennedy Town
link: https://www.google.com/maps/search/Winstons+Coffee+-+Kennedy+Town/@22.2814613,114.1271506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: The Cofftea Shop
link: https://www.google.com/maps/search/The+Cofftea+Shop/@22.2829774,114.12691199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: For Single
link: https://www.google.com/maps/search/For+Single/@22.2827847,114.1277781?authuser=0&hl=zh-TW&entry=ttu
Reviews: 107 reviews

Name: Blueplace Cafe
link: https://www.google.com/maps/search/Blueplace+Cafe/@22.282826,114.12877?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews",,First Boy Coffee (Ye Zhu ),https://www.google.com/maps/contrib/108176987182602972292,https://lh5.googleusercontent.com/p/AF1QipOtCuSZhW_3YQwnsPdbV0nmt6sqdQhz91crXuFF=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-17:30,Open All Days,3611 3851,"First Boy Coffee, G/F, 33 Praya, Kennedy Town","Ji Che , pancake, espresso, latte, Dou , Guang ",https://www.google.com/maps/place/First+Boy+Coffee/data=!4m7!3m6!1s0x3403fffd3cb9d089:0x2b218631d8328c70!8m2!3d22.2847352!4d114.1308779!16s%2Fg%2F11fss0sx_k!19sChIJidC5PP3_AzQRcIwy2DGGISs?authuser=0&hl=zh-TW&rclk=1
ChIJlaWwQ1kBBDQRP4Px-vsxR2U,FSTW. COFFEE,,False,35,"Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.324582799999998,114.17015819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 250 reviews

Name: Feng Zi Jia Bei 
link: https://www.google.com/maps/search/%E6%A5%93%E5%AD%90%E7%8F%88%E7%90%B2/@22.3261742,114.1642866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Jimmy's Coffee & Kitchen
link: https://www.google.com/maps/search/Jimmy%27s+Coffee+%26+Kitchen/@22.323892,114.170628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",,FSTW. COFFEE (Ye Zhu ),https://www.google.com/maps/contrib/109093692017466550266,https://lh5.googleusercontent.com/p/AF1QipOJ6Muu_S-WeJIIsK1FHTFXefBkrVfmdO3KIeb6=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,09:30-18:30,Open All Days,2727 2168,"G/F, FSTW. COFFEE, 210 Tung Choi St, Prince Edward","Yi Fen , Bei , Tian Dian , Jia Ge ",https://www.google.com/maps/place/FSTW.+COFFEE/data=!4m7!3m6!1s0x3404015943b0a595:0x654731fbfaf1833f!8m2!3d22.324822!4d114.1695616!16s%2Fg%2F11swc8xflb!19sChIJlaWwQ1kBBDQRP4Px-vsxR2U?authuser=0&hl=zh-TW&rclk=1
ChIJnfPG25wBBDQR3yExTGcP-Lo,Sense Coffee,,False,28,"Name: Ban Lu Ka Pei 
link: https://www.google.com/maps/search/%E5%8D%8A%E8%B7%AF%E5%92%96%E5%95%A1/@22.284756299999998,114.14971609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 680 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.285214699999997,114.1523998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Green Door Coffee
link: https://www.google.com/maps/search/Green+Door+Coffee/@22.2851131,114.15272879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews",,Sense Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109511284435743903459,https://lh5.googleusercontent.com/p/AF1QipN0dGWNAXspILRVhF9eFYPWbYdc_DfC1R0K0cQP=w408-h358-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,08:00-18:00,Open All Days,6372 5846,"Sense Coffee, Shop 1, Teda Building, 87 Wing Lok Street (facing, Bonham Strand, Sheung Wan","Dou , espresso, Xuan Ze ",https://www.google.com/maps/place/Sense+Coffee/data=!4m7!3m6!1s0x3404019cdbc6f39d:0xbaf80f674c3121df!8m2!3d22.2858795!4d114.151994!16s%2Fg%2F11sqsgv6fz!19sChIJnfPG25wBBDQR3yExTGcP-Lo?authuser=0&hl=zh-TW&rclk=1
ChIJWyydLKYBBDQRBE2GTMMEmmo,Nika Coffee,,False,20,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Nirvana
link: https://www.google.com/maps/search/Nirvana/@22.2859044,114.15255859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: % Arabica (Admiralty)
link: https://www.google.com/maps/search/%25+Arabica+%28Admiralty%29/@22.2785877,114.16095380000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Red Chili
link: https://www.google.com/maps/search/Red+Chili/@22.282349,114.1532718?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Nika Coffee (Ye Zhu ),https://www.google.com/maps/contrib/105914661856342150469,https://lh5.googleusercontent.com/p/AF1QipNKoWqSnVsB71Le1XdNC8xf6AWPrp5DwdEnixob=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:30-18:00,Open All Days,,Zhong Huan Hua Xian Fang Dong 17Hao Nika CoffeeDi Pu BHao Pu ,,https://www.google.com/maps/place/Nika+Coffee/data=!4m7!3m6!1s0x340401a62c9d2c5b:0x6a9a04c34c864d04!8m2!3d22.2830134!4d114.1508788!16s%2Fg%2F11rzc21mqr!19sChIJWyydLKYBBDQRBE2GTMMEmmo?authuser=0&hl=zh-TW&rclk=1
ChIJs2XL1oUHBDQR8X-zAbjVJH0,Hap Coffee (Kowloon Tong),,False,19,"Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.337704,114.1739491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 210 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.3379564,114.18181709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Hap Coffee (North Point)
link: https://www.google.com/maps/search/Hap+Coffee+%28North+Point%29/@22.2931784,114.20199459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: The Coffee Academics (Kowloon Tong)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Kowloon+Tong%29/@22.3369534,114.1746572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: City University AC3 7/F Cafe
link: https://www.google.com/maps/search/City+University+AC3+7%2FF+Cafe/@22.3380129,114.17221119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Hap Coffee (Kowloon Tong) (Ye Zhu ),https://www.google.com/maps/contrib/112653308593283368377,https://lh5.googleusercontent.com/p/AF1QipPuQDUd6JEWcfxICxksnJ6ty4E1CfQiejDMM2II=w408-h510-k-no,Ka Pei Dian ,"Ka Pei Dian , Zi Zhu Can Ting ",3.6,09:00-18:00,Open All Days,9555 9301,"Hap Coffee (Kowloon Tong), Jian Xin Zhong Xin  Shop 9 and 16, G/F, 320 Junction Rd, Kowloon Tong",Jia Ge ,https://www.google.com/maps/place/Hap+Coffee+%28Kowloon+Tong%29/data=!4m7!3m6!1s0x34040785d6cb65b3:0x7d24d5b801b37ff1!8m2!3d22.3395633!4d114.1808442!16s%2Fg%2F11qbd28v93!19sChIJs2XL1oUHBDQR8X-zAbjVJH0?authuser=0&hl=zh-TW&rclk=1
ChIJHegcNYf_AzQRkt0EhuPeXVE,So.High Coffee Bar,,False,18,"Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Cha Ka Li 
link: https://www.google.com/maps/search/%E8%8C%B6%E5%92%96%E9%87%8C/@22.285969899999998,114.1418642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 278 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews

Name: Hashtag
link: https://www.google.com/maps/search/Hashtag/@22.2852803,114.1404032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews",,So.High Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNfvXL6orLj6_1gSAkwjZ7sOQo0TrPiicxqnt0g=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:30-20:00,Open All Days,2612 1711,Xi Huan Xi Ying Pan Gao Jie 49Hao Di Pu  So.High Coffee Bar,,https://www.google.com/maps/place/So.High+Coffee+Bar/data=!4m7!3m6!1s0x3403ff87351ce81d:0x515ddee38604dd92!8m2!3d22.285255!4d114.142278!16s%2Fg%2F11k4c5p6tj!19sChIJHegcNYf_AzQRkt0EhuPeXVE?authuser=0&hl=zh-TW&rclk=1
ChIJkfRi-N0JBDQRGFl008IP9r4,Kopi Coffee & Eatery,,False,9,,,Kopi Coffee & Eatery (Ye Zhu ),https://www.google.com/maps/contrib/102615194428794814916,https://lh5.googleusercontent.com/p/AF1QipMRYhGZWWi3KPmfZjJOX6IvkAkIaW1XZtV-8z74=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,08:00-18:30,Open All Days,9555 7979,"Shop 7, Kopi Coffee & Eatery, Beautiful Garden, 11 Chui Lok St, Tai Po",Wen Quan Dan ,https://www.google.com/maps/place/Kopi+Coffee+%26+Eatery/data=!4m7!3m6!1s0x340409ddf862f491:0xbef60fc2d3745918!8m2!3d22.4540262!4d114.1645399!16s%2Fg%2F11vcy_1lkh!19sChIJkfRi-N0JBDQRGFl008IP9r4?authuser=0&hl=zh-TW&rclk=1
ChIJB6Z1RekBBDQRp1s4yD3Ri4U,hyhycoffee_Studio,,False,5,"Name: HeySoNuts
link: https://www.google.com/maps/search/HeySoNuts/@22.323773799999998,114.18954180000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 395 reviews

Name: Tanuki Coffee
link: https://www.google.com/maps/search/Tanuki+Coffee/@22.3120515,114.18822859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Yi Jian Jia Bei 
link: https://www.google.com/maps/search/%E4%BC%8A%E9%96%93%E7%8F%88%E7%90%B2/@22.311981300000003,114.18816559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Yu Ji Tang YukichiDou
link: https://www.google.com/maps/search/%E8%A3%95%E5%90%89%E5%A0%82YukichiDou/@22.3194393,114.18775409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,hyhycoffee_Studio (Ye Zhu ),https://www.google.com/maps/contrib/114313125316725236540,https://lh5.googleusercontent.com/p/AF1QipNs8Thz4Md6iUh5RwenCO2g8gIoNDHlWQ6CmPPY=w408-h500-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiao Xue Yong Pin Dian ",5,14:30-22:30,Xing Qi Yi ,6315 2468,Tu Gua Wan Tu Gua Wan Dao 60-64Hao hyhycoffee_studioWei Yi Da Sha hyhycoffee_Studio8Lou 808,,https://www.google.com/maps/place/hyhycoffee_Studio/data=!4m7!3m6!1s0x340401e94575a607:0x858bd13dc8385ba7!8m2!3d22.3157781!4d114.1885397!16s%2Fg%2F11k9t2pcl8!19sChIJB6Z1RekBBDQRp1s4yD3Ri4U?authuser=0&hl=zh-TW&rclk=1
ChIJQ-NVy4b_AzQRgsR60GXNLnA,Wah Shing Coffee (WS Coffee Beans),,False,5,"Name: Stone Coffee
link: https://www.google.com/maps/search/Stone+Coffee/@22.2855283,114.1420991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Hua Sheng Ka Pei 
link: https://www.google.com/maps/search/%E8%8F%AF%E7%9B%9B%E5%92%96%E5%95%A1/@22.285615099999998,114.1397485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Sun Tin Shing Coffee Co
link: https://www.google.com/maps/search/Sun+Tin+Shing+Coffee+Co/@22.357284999999997,114.122937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: WordPress HK Website Design
link: https://www.google.com/maps/search/WordPress+HK+Website+Design/@22.2879984,114.1482791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chang Xing Cha Xing You Xian Gong Si 
link: https://www.google.com/maps/search/%E6%98%8C%E8%88%88%E8%8C%B6%E8%A1%8C%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.286807,114.143226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Wah Shing Coffee (WS Coffee Beans) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNjRKSGOUTAZixXUF07jgNR-itgi4HeM9QG2dKC=w408-h306-k-no,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,4.2,,Open All Days,9758 1354,"Wah Shing Coffee (WS Coffee Beans), 138 Third St, Sai Ying Pun",,https://www.google.com/maps/place/Wah+Shing+Coffee+%28WS+Coffee+Beans%29/data=!4m7!3m6!1s0x3403ff86cb55e343:0x702ecd65d07ac482!8m2!3d22.2856356!4d114.1397498!16s%2Fg%2F11c1nsqc_c!19sChIJQ-NVy4b_AzQRgsR60GXNLnA?authuser=0&hl=zh-TW&rclk=1
ChIJa9gWix1H_xMRtd4Yl01TTiM,Hua Sheng Ka Pei ,,False,3,"Name: Wah Shing Coffee (WS Coffee Beans)
link: https://www.google.com/maps/search/Wah+Shing+Coffee+%28WS+Coffee+Beans%29/@22.2856356,114.13974979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Hua Fang Cha Zhuang 
link: https://www.google.com/maps/search/%E8%8F%AF%E8%8A%B3%E8%8C%B6%E8%8E%8A/@22.2869823,114.1334693?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Fu Hua Cha Xing You Xian Gong Si 
link: https://www.google.com/maps/search/%E7%A6%8F%E8%8F%AF%E8%8C%B6%E8%A1%8C%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.2860209,114.1345993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Ka Pei Zhuang You Xian Gong Si 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E8%8E%8A%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.248367,114.167566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Sheng Zhuan Can Yin Wai Mai Dian 
link: https://www.google.com/maps/search/%E7%9B%9B%E9%A5%8C%E9%A4%90%E9%A3%B2%E5%A4%96%E8%B3%A3%E5%BA%97/@22.284801299999998,114.1518754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hua Sheng Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOWNwktYpDg3IlQtVJwakzB5xtAieoLMxqBrQ27=w408-h306-k-no,Ka Pei Pi Fa Shang ,Ka Pei Pi Fa Shang ,4.3,10:00-19:00,Xing Qi Ri ,9758 1354,Xi Ying Pan Xi Ying Pan Di San Jie 140Hao Hua Sheng Ka Pei ,,https://www.google.com/maps/place/%E8%8F%AF%E7%9B%9B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x13ff471d8b16d86b:0x234e534d9718deb5!8m2!3d22.2856151!4d114.1397485!16s%2Fg%2F11b6t093bb!19sChIJa9gWix1H_xMRtd4Yl01TTiM?authuser=0&hl=zh-TW&rclk=1
ChIJjdOUijQBBDQRBzXzywlJj_4,Coffee Engineering,,False,1,"Name: Hands-On Coffee
link: https://www.google.com/maps/search/Hands-On+Coffee/@22.3020814,114.1759134?authuser=0&hl=zh-TW&entry=ttu
Reviews: 189 reviews

Name: Coffee Roasters Asia Ltd
link: https://www.google.com/maps/search/Coffee+Roasters+Asia+Ltd/@22.248697099999998,114.1524001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Coffee Project Limited
link: https://www.google.com/maps/search/Coffee+Project+Limited/@22.310402,114.2242416?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Ke Fa Shi Ye (Xiang Gang )You Xian Gong Si 
link: https://www.google.com/maps/search/%E7%A7%91%E7%99%BC%E5%AF%A6%E6%A5%AD%EF%B9%99%E9%A6%99%E6%B8%AF%EF%B9%9A%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.314564999999998,114.218136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Coffee Engineering (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukx9pwf3Eh2t2y9jx5a-WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.31067&pitch=0&thumbfov=100,Gong Si Ban Gong Shi ,Gong Si Ban Gong Shi ,5,09:00-18:00,"Xing Qi Liu , Xing Qi Ri ",3568 2538,"Jian Sha Ju Ke Shi Dian Lu 8Lou 13Shi Huan Li Shang Ye Da Sha  Coffee Engineering, 8/F",,https://www.google.com/maps/place/Coffee+Engineering/data=!4m7!3m6!1s0x340401348a94d38d:0xfe8f4909cbf33507!8m2!3d22.3020814!4d114.1759134!16s%2Fg%2F11gd8ltnh6!19sChIJjdOUijQBBDQRBzXzywlJj_4?authuser=0&hl=zh-TW&rclk=1
ChIJtU7Yz3YBBDQRjEaXhCi0gG8,Tai Ping Yang Ka Pei ,,False,,,,Tai Ping Yang Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO3ARFQ4Qs624Uru9e1Zu7jEt9pFbt-6qWri-ff=w408-h305-k-no,Ka Pei Dian ,Ka Pei Dian ,,07:30-18:00,Xing Qi Ri ,2526 6350,Zhong Huan Yun Xian Jie Yun Xian Jie 8Hao Tai Ping Yang Ka Pei ,,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040176cfd84eb5:0x6f80b4288497468c!8m2!3d22.2809523!4d114.1565899!16s%2Fg%2F11krzydx5z!19sChIJtU7Yz3YBBDQRjEaXhCi0gG8?authuser=0&hl=zh-TW&rclk=1
ChIJr2odetYBBDQRj6izwGyb6d4,VEDA Coffee,,False,,,,VEDA Coffee (Ye Zhu ),https://www.google.com/maps/contrib/105187107543628583407,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7PFs4CtuosB6djwE-gWCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.98196&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,3755 3000,"VEDA Coffee, 2 Arbuthnot Rd, Central",,https://www.google.com/maps/place/VEDA+Coffee/data=!4m7!3m6!1s0x340401d67a1d6aaf:0xdee99b6cc0b3a88f!8m2!3d22.2802379!4d114.154595!16s%2Fg%2F11vl9vg1fk!19sChIJr2odetYBBDQRj6izwGyb6d4?authuser=0&hl=zh-TW&rclk=1
ChIJL1m5GLn1AzQRconnP4e9ses,ucc coffee shop,,False,,"Name: Huan Yu Ka Pei Ting 
link: https://www.google.com/maps/search/%E5%AF%B0%E5%AE%87%E5%92%96%E5%95%A1%E5%BB%B3/@22.5446006,114.10538559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: UCC COFFEE SHOP
link: https://www.google.com/maps/search/UCC+COFFEE+SHOP/@22.544534,114.11290199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: UCCKa Pei 
link: https://www.google.com/maps/search/UCC%E5%92%96%E5%95%A1/@22.539825,114.119455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.542901999999998,114.105764?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: You Shi Ka Pei Dian 
link: https://www.google.com/maps/search/%E5%84%AA%E5%A3%AB%E5%92%96%E5%95%A1%E5%BA%97/@22.54442,114.11281?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,ucc coffee shop (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+86 755 2589 3718,Zhong Guo Yan Dong Sheng Shen Zhen Shi Luo Hu Qu Cai Wu Wei Jie Fang Lu 3034Hao ucc coffee shop You Zheng Bian Ma : 518022,,https://www.google.com/maps/place/ucc+coffee+shop/data=!4m7!3m6!1s0x3403f5b918b9592f:0xebb1bd873fe78972!8m2!3d22.54672!4d114.10617!16s%2Fg%2F1tj505nk!19sChIJL1m5GLn1AzQRconnP4e9ses?authuser=0&hl=zh-TW&rclk=1
