place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJm7MoKHqRuEwRsMzBVNKjf48,Stockholm cafe | Terrasse | Biere Microbrasserie & cocktails | Wi-Fi,,False,231,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Cafe - Bar Plywood
link: https://www.google.com/maps/search/Caf%C3%A9+-+Bar+Plywood/@46.786845299999996,-71.2826156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 182 reviews

Name: Cafe Follia
link: https://www.google.com/maps/search/Cafe+Follia/@46.79446060000001,-71.2550974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews",https://stockholmcafe.business.site/,Stockholm cafe | Terrasse | Biere Microbrasserie & cocktails | Wi-Fi (Ye Zhu ),https://www.google.com/maps/contrib/103909793329450631433,https://lh5.googleusercontent.com/p/AF1QipPCAP1LveV85tJmVJzmgyFaMWLcAPUfEMsl8mcn=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Wang Ba , Wu Can Can Ting ",4.5,07:30-17:00,Open All Days,+1 418-651-4217,"Stockholm cafe | Terrasse | Biere Microbrasserie & cocktails | Wi-Fi, 2138 Ch Ste-Foy, Quebec, QC G1V 1R8Jia Na Da ","Xue Sheng , Na Tie , Zhuo , San Ming Zhi , Jia Ge , Bai Hui , Zhi Wu , Gao , Mo Cha ",https://www.google.com/maps/place/Stockholm+caf%C3%A9+%7C+Terrasse+%7C+Bi%C3%A8re+Microbrasserie+%26+cocktails+%7C+Wi-Fi/data=!4m7!3m6!1s0x4cb8917a2828b39b:0x8f7fa3d254c1ccb0!8m2!3d46.7892157!4d-71.270459!16s%2Fg%2F11ghr8kj7g!19sChIJm7MoKHqRuEwRsMzBVNKjf48?authuser=0&hl=zh-TW&rclk=1
ChIJ5cQy0taQuEwRN-5b5oEgfRU,Tim Hortons,,False,216,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.766908099999995,-71.31146489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1564 reviews

Name: Pho Tonkinoise
link: https://www.google.com/maps/search/Pho+Tonkinoise/@46.7854315,-71.28252499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: MEXICANO'S
link: https://www.google.com/maps/search/MEXICANO%27S/@46.786601399999995,-71.2819184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Valentine
link: https://www.google.com/maps/search/Valentine/@46.774423,-71.29996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 338 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@46.7828679,-71.2875061?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews",http://locations.timhortons.ca/qc/quebec/3235-ch-des-quatre-bourgeois,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/113519867891700284873,https://lh5.googleusercontent.com/p/AF1QipPzaqvaUeX0L1LSSZs8W70V7Ed1eCy3k_BdwYoH=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.3,05:00-15:00,"Xing Qi Ri , Xing Qi Liu ",+1 418-650-9449,"Tim Hortons, 3235 Chem. des Quatre-Bourgeois, Quebec City, Quebec G1W 2K9Jia Na Da ","Fu Wu , Yuan Gong , Xia Ding , San Ming Zhi , Leng , Shui ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb890d6d232c4e5:0x157d2081e65bee37!8m2!3d46.7667166!4d-71.3105553!16s%2Fg%2F1hcb0gxfk!19sChIJ5cQy0taQuEwRN-5b5oEgfRU?authuser=0&hl=zh-TW&rclk=1
ChIJMYduasmWuEwR0LWSOS2JkMA,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,214,"Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Nespresso Boutique
link: https://www.google.com/maps/search/Nespresso+Boutique/@46.772541600000004,-71.2805898?authuser=0&hl=zh-TW&entry=ttu
Reviews: 459 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.771405699999995,-71.284031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 109 reviews

Name: Cafe Depot
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t/@46.7708106,-71.2848886?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Cafe Baya
link: https://www.google.com/maps/search/Cafe+Baya/@46.7719636,-71.28212479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",https://fr.starbucks.ca/store-locator/store/1005766,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/112913760970201453861,https://lh5.googleusercontent.com/p/AF1QipO2sMn2lg0UtVeayLW7d2VtgdviW5YymQi_HKhB=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,08:00-17:00,Xing Qi Yi ,+1 418-651-1834,"Starbucks, Mail Place, 2452 Bd Laurier, Quebec, QC G1V 2L1Jia Na Da ","Fu Wu , Bei ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cb896c96a6e8731:0xc090892d3992b5d0!8m2!3d46.7737129!4d-71.279074!16s%2Fg%2F11b5wk1s5_!19sChIJMYduasmWuEwR0LWSOS2JkMA?authuser=0&hl=zh-TW&rclk=1
ChIJG8sfu-CVuEwRmu3QGG_AmSg,Le Packwood cafe et boutique,,False,207,"Name: Cafe Felin Ma Langue Aux Chats
link: https://www.google.com/maps/search/Caf%C3%A9+F%C3%A9lin+Ma+Langue+Aux+Chats/@46.816654,-71.211776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1248 reviews

Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.8121948,-71.214727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews",https://lepackwoodcafeetboutique.com/,Le Packwood cafe et boutique (Ye Zhu ),https://www.google.com/maps/contrib/118141718711591359578,https://lh5.googleusercontent.com/p/AF1QipNY_DaU7N-SO8bbIXBPTMeDv354kT992lJfuw3Y=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.9,09:00-16:00,Xing Qi Yi ,+1 418-694-3066,"Le Packwood cafe et boutique, 152 Rue Saint-Paul, Quebec City, Quebec G1K 3W1Jia Na Da ","San Ming Zhi , atmosphere, Ke Song , Gao , Tian Dian , Jia Ge , Qia Bu Qi Nuo , Ning Meng Shui , Li Pin Dian , Zhi Kao ",https://www.google.com/maps/place/Le+Packwood+caf%C3%A9+et+boutique/data=!4m7!3m6!1s0x4cb895e0bb1fcb1b:0x2899c06f18d0ed9a!8m2!3d46.8166667!4d-71.2063889!16s%2Fg%2F11d_26y2hf!19sChIJG8sfu-CVuEwRmu3QGG_AmSg?authuser=0&hl=zh-TW&rclk=1
ChIJK9FsX42WuEwRO5SJq-BjXUk,Cafe - Bar Plywood,,False,182,"Name: Cactus Restaurant Bar
link: https://www.google.com/maps/search/Cactus+Restaurant+Bar/@46.788509,-71.27026?authuser=0&hl=zh-TW&entry=ttu
Reviews: 998 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Stockholm cafe | Terrasse | Biere Microbrasserie & cocktails | Wi-Fi
link: https://www.google.com/maps/search/Stockholm+caf%C3%A9+%7C+Terrasse+%7C+Bi%C3%A8re+Microbrasserie+%26+cocktails+%7C+Wi-Fi/@46.7892157,-71.270459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 231 reviews

Name: Brulerie Rousseau
link: https://www.google.com/maps/search/Brulerie+Rousseau/@46.7829321,-71.287599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews",http://www.leplywood.com/,Cafe - Bar Plywood (Ye Zhu ),https://www.google.com/maps/contrib/115087984111246668956,https://lh5.googleusercontent.com/p/AF1QipNMEoppS6xwgarfiLpj8o_kk48AE5mrclPcfv4W=w408-h272-k-no,Jiu Ba ,"Jiu Ba , Ka Pei Dian ",4.4,12:00-03:00,Open All Days,+1 581-300-9484,"Cafe - Bar Plywood, 2360 Ch Ste-Foy, Quebec, QC G1V 2H4Jia Na Da ","Xue Sheng , Qin Jiu ",https://www.google.com/maps/place/Caf%C3%A9+-+Bar+Plywood/data=!4m7!3m6!1s0x4cb8968d5f6cd12b:0x495d63e0ab89943b!8m2!3d46.7868453!4d-71.2826156!16s%2Fg%2F11f_zmmcp7!19sChIJK9FsX42WuEwRO5SJq-BjXUk?authuser=0&hl=zh-TW&rclk=1
ChIJ24krfze9uEwRnXP6rTHIftY,Tim Hortons,,False,179,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.8672803,-71.2731477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2052 reviews

Name: Chez Ashton
link: https://www.google.com/maps/search/Chez+Ashton/@46.870785,-71.2771957?authuser=0&hl=zh-TW&entry=ttu
Reviews: 821 reviews

Name: Cora Dejeuners Charlesbourg
link: https://www.google.com/maps/search/Cora+D%C3%A9jeuners+Charlesbourg/@46.865207999999996,-71.2703635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 508 reviews

Name: Topla!
link: https://www.google.com/maps/search/Topla%21/@46.86525220000001,-71.27156099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 338 reviews

Name: Cafe Trait-Carre
link: https://www.google.com/maps/search/Caf%C3%A9+Trait-Carr%C3%A9/@46.8605035,-71.2697537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://locations.timhortons.ca/qc/quebec/9485-boul-henri-bourrassa,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116966228009499431685,https://lh5.googleusercontent.com/p/AF1QipOoMm3QSF-de6gJpFvGbx6Mi9wuGknBzCumk8U=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.9,05:00-17:30,Xing Qi Yi ,+1 418-628-0520,"Tim Hortons, 9485 Boul. Henri-Bourassa, Quebec City, Quebec G1G 4E7Jia Na Da ","Fu Wu , Xia Ding , Tian Tian Quan , Shou Gou , Xiao Rong ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb8bd377f2b89db:0xd67ec831adfa739d!8m2!3d46.8702516!4d-71.2779343!16s%2Fg%2F11xz8ppp_!19sChIJ24krfze9uEwRnXP6rTHIftY?authuser=0&hl=zh-TW&rclk=1
ChIJK26W03OWuEwR94wcns0K3ek,Cafe Van Houtte,,False,178,"Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: La Boite a pain
link: https://www.google.com/maps/search/La+Bo%C3%AEte+%C3%A0+pain/@46.813438999999995,-71.226732?authuser=0&hl=zh-TW&entry=ttu
Reviews: 583 reviews

Name: Stat Cafe
link: https://www.google.com/maps/search/Stat+Caf%C3%A9/@46.8159157,-71.21952399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 385 reviews

Name: Joe Cool Cafe & Curiosites
link: https://www.google.com/maps/search/Joe+Cool+Caf%C3%A9+%26+Curiosit%C3%A9s/@46.8156049,-71.2259529?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: Services de cafe Van Houtte
link: https://www.google.com/maps/search/Services+de+caf%C3%A9+Van+Houtte/@46.7821698,-71.33251330000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://cafevanhoutte.com/fr/trouver-un-cafe/%3Futm_source%3DG%26utm_medium%3DLPM%26utm_campaign%3DMTY,Cafe Van Houtte (Ye Zhu ),https://www.google.com/maps/contrib/105610240146281878231,https://lh5.googleusercontent.com/p/AF1QipMAMAR7rgnz9X8ON5nP4NQpigAbdN_pPmgVORYg=w408-h304-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Zheng Liu Ka Pei Ba , Gao Bing Dian , Can Ting , San Wen Zhi Dian , Cha Yi Guan ",4.1,06:30-16:00,Open All Days,+1 581-741-3662,"Cafe Van Houtte, 395 R. de la Couronne, Quebec, QC G1K 7X4Jia Na Da ","Fu Wu , San Ming Zhi , Jia Ge , Xiao Rong , Ce Suo , Yuan Gong , Na Tie , Zao Can , Fan Dian ",https://www.google.com/maps/place/Caf%C3%A9+Van+Houtte/data=!4m7!3m6!1s0x4cb89673d3966e2b:0xe9dd0acd9e1c8cf7!8m2!3d46.814473!4d-71.224679!16s%2Fg%2F1tcwwb5x!19sChIJK26W03OWuEwR94wcns0K3ek?authuser=0&hl=zh-TW&rclk=1
ChIJk-jLrd-VuEwRoy7WtvUD7HA,Chez Boulay - comptoir boreal,,False,176,"Name: Paillard
link: https://www.google.com/maps/search/Paillard/@46.8138104,-71.2108007?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4699 reviews

Name: Baguette & Chocolat
link: https://www.google.com/maps/search/Baguette+%26+Chocolat/@46.8144716,-71.2078184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1145 reviews

Name: Cafe Buade
link: https://www.google.com/maps/search/Caf%C3%A9+Buade/@46.8134564,-71.2062633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 900 reviews

Name: Chez Temporel
link: https://www.google.com/maps/search/Chez+Temporel/@46.815151799999995,-71.2082509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 655 reviews",https://chezboulay.com/epicerie-quebecoise/,Chez Boulay - comptoir boreal (Ye Zhu ),https://www.google.com/maps/contrib/100120197818032182583,https://lh5.googleusercontent.com/p/AF1QipNO3vDJ2Nrfqn2LAofIyA2tbES_2vz6fvAsErZu=w408-h408-k-no,Shou Shi Dian ,"Shou Shi Dian , Ka Pei Ting , Fa Shi Gao Bing Dian , San Wen Zhi Dian ",4.7,07:00-19:00,Open All Days,+1 418-380-8237,"Chez Boulay - comptoir boreal, 42 Cote du Palais, Quebec, QC G1R 4H8Jia Na Da ","Gao , Ke Song , San Ming Zhi , Jia Ge , Tian Dian , Fu Wu , Tang , Na Tie ",https://www.google.com/maps/place/Chez+Boulay+-+comptoir+bor%C3%A9al/data=!4m7!3m6!1s0x4cb895dfadcbe893:0x70ec03f5b6d62ea3!8m2!3d46.8145583!4d-71.210778!16s%2Fg%2F11d_7x87cv!19sChIJk-jLrd-VuEwRoy7WtvUD7HA?authuser=0&hl=zh-TW&rclk=1
ChIJSQBxhpCWuEwROQg12yIvfkM,Tim Hortons,,False,171,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.8177672,-71.2508927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2955 reviews

Name: Restaurant Le Grand Cafe
link: https://www.google.com/maps/search/Restaurant+Le+Grand+Caf%C3%A9/@46.8070564,-71.2156919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 571 reviews

Name: Les Moulins La Fayette
link: https://www.google.com/maps/search/Les+Moulins+La+Fayette/@46.7950361,-71.23464659999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Caf%C3%A9/@46.803972099999996,-71.22315809999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Q Cafe
link: https://www.google.com/maps/search/Q+Cafe/@46.8061921,-71.2163563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://locations.timhortons.ca/qc/quebec/1280-grande-allee-ouest,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116269653672632816500,https://lh5.googleusercontent.com/p/AF1QipPILqlZIjJ7YZ0krL6oIFJE7k9fiv34Iw2g3M92=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.4,06:00-23:00,Xing Qi Yi ,+1 418-682-9747,"Tim Hortons, 1280 Grande Allee O, Quebec City, Quebec G1S 1E8Jia Na Da ","Fu Wu , Yuan Gong , Tian Tian Quan ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb8969086710049:0x437e2f22db350839!8m2!3d46.789803!4d-71.2459832!16s%2Fg%2F11b5wnynd5!19sChIJSQBxhpCWuEwROQg12yIvfkM?authuser=0&hl=zh-TW&rclk=1
ChIJ67iwYdmWuEwRH5HgyEteURE,Brulerie Rousseau,,False,166,"Name: Halles Sainte-Foy
link: https://www.google.com/maps/search/Halles+Sainte-Foy/@46.783040799999995,-71.2872799?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2144 reviews

Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews",http://www.brulerierousseau.com/,Brulerie Rousseau (Ye Zhu ),https://www.google.com/maps/contrib/109409548810404118023,https://lh5.googleusercontent.com/p/AF1QipMD25Ip9TWcoaX3hLUwaw38_j7H-TPz5XS1Ceck=w519-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Wai Dai Ka Pei Zhuan Mai Dian , Ka Pei Dian , Ka Pei Pi Fa Shang , Tian Pin Dian , Wai Mai Zi Qu Can Ting , Can Ting , San Wen Zhi Dian , Cha Xie Dian ",4.5,07:00-18:00,Xing Qi Yi ,+1 418-659-7786,"Brulerie Rousseau, 2500 Chem. des Quatre-Bourgeois, Quebec, QC G1V 4R2Jia Na Da ","Fu Wu , Jia Ge , Qia Bu Qi Nuo , San Ming Zhi , La Hua , Yin Du Nai Cha ",https://www.google.com/maps/place/Brulerie+Rousseau/data=!4m7!3m6!1s0x4cb896d961b0b8eb:0x11515e4bc8e0911f!8m2!3d46.7829321!4d-71.287599!16s%2Fg%2F1vg4jdhp!19sChIJ67iwYdmWuEwRH5HgyEteURE?authuser=0&hl=zh-TW&rclk=1
ChIJWfMS_6OXuEwRIQoh991wWnk,L'Art du cafe colombien Tintico Quebec,,False,164,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Cantook Micro Torrefaction
link: https://www.google.com/maps/search/Cantook+Micro+Torr%C3%A9faction/@46.8099444,-71.2201025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 688 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Le Petit Coin Latin
link: https://www.google.com/maps/search/Le+Petit+Coin+Latin/@46.8127942,-71.21211869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 281 reviews",https://instagram.com/tintico_lart_du_cafe_colombien,L'Art du cafe colombien Tintico Quebec (Ye Zhu ),https://www.google.com/maps/contrib/116320084301564620884,https://lh5.googleusercontent.com/p/AF1QipO3KuBbzACdFso5njJYEGTtRFgt5U-G6nLn-QYT=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Qiao Ke Li Ka Pei Guan , Ka Pei Dian , Ge Lun Bi Ya Can Ting , Za Huo Dian ",4.9,08:30-18:00,Xing Qi Yi ,+1 418-948-0736,"L'Art du cafe colombien Tintico Quebec, 198 Rue Hermine, Quebec, QC G1K 1Y6Jia Na Da ","Xian Bing , Fu Wu , Ke Ke , Xin , Dong ",https://www.google.com/maps/place/L%27Art+du+caf%C3%A9+colombien+Tintico+Qu%C3%A9bec/data=!4m7!3m6!1s0x4cb897a3ff12f359:0x795a70ddf7210a21!8m2!3d46.8102391!4d-71.2329249!16s%2Fg%2F11pk_ld0b2!19sChIJWfMS_6OXuEwRIQoh991wWnk?authuser=0&hl=zh-TW&rclk=1
ChIJswcqJr2WuEwRjzoLhCjyCkI,Grains De Soleil Cafe,,False,153,"Name: Maguire Bagel Cafe
link: https://www.google.com/maps/search/Maguire+Bagel+Cafe/@46.7803997,-71.2505114?authuser=0&hl=zh-TW&entry=ttu
Reviews: 661 reviews

Name: L'Epicurien
link: https://www.google.com/maps/search/L%27%C3%89picurien/@46.7816524,-71.2520862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews

Name: Les Caprices d'Alice - Cafe Castelo 1av.
link: https://www.google.com/maps/search/Les+Caprices+d%27Alice+-+Caf%C3%A9+Castelo+1av./@46.8376319,-71.2449666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Cafe Follia
link: https://www.google.com/maps/search/Cafe+Follia/@46.79446060000001,-71.2550974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Mayflower
link: https://www.google.com/maps/search/Mayflower/@46.7882142,-71.2696875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews",http://www.cafecastelo.com/,Grains De Soleil Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100558705687353652341,https://lh5.googleusercontent.com/p/AF1QipPZxOLCt0jS8luKtR6-7IUpHuPeup_sSZwsGo8T=w408-h240-k-no-pi-10-ya240-ro0-fo100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.7,07:00-18:00,Open All Days,+1 418-684-0480,"Grains De Soleil Cafe, 1298 Av. Maguire, Sillery, QC G1T 1Z3Jia Na Da ","Fu Wu , Shu , Na Tie , Yuan Gong ",https://www.google.com/maps/place/Grains+De+Soleil+Caf%C3%A9/data=!4m7!3m6!1s0x4cb896bd262a07b3:0x420af228840b3a8f!8m2!3d46.7814709!4d-71.2519412!16s%2Fg%2F1wk6zch1!19sChIJswcqJr2WuEwRjzoLhCjyCkI?authuser=0&hl=zh-TW&rclk=1
ChIJe1V00yiWuEwROW1yruoiybc,Les Caprices d'Alice - Cafe Castelo 1av.,,False,149,"Name: Brulerie Limoilou
link: https://www.google.com/maps/search/Brulerie+Limoilou/@46.829879999999996,-71.2379838?authuser=0&hl=zh-TW&entry=ttu
Reviews: 412 reviews

Name: Cafe Castelo
link: https://www.google.com/maps/search/Caf%C3%A9+Castelo/@46.805680599999995,-71.2282278?authuser=0&hl=zh-TW&entry=ttu
Reviews: 341 reviews

Name: Les Colocs cafe resto
link: https://www.google.com/maps/search/Les+Colocs+caf%C3%A9+resto/@46.8227386,-71.2261505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: La baraque gourmande
link: https://www.google.com/maps/search/La+baraque+gourmande/@46.8296706,-71.23707569999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 104 reviews

Name: Bar a delices
link: https://www.google.com/maps/search/Bar+%C3%A0+d%C3%A9lices/@46.837742999999996,-71.2451828?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",http://www.lescapricesdalice.com/,Les Caprices d'Alice - Cafe Castelo 1av. (Ye Zhu ),https://www.google.com/maps/contrib/116624257137041037290,https://lh5.googleusercontent.com/p/AF1QipOcDJrkSG7Uwd2WTha4ubum25He9qRBT4ZSH09V=w408-h268-k-no,Ka Pei Dian ,"Ka Pei Dian , Nai Zhi Pin Dian , San Wen Zhi Dian , Cha Yi Guan ",4.6,08:00-17:00,"Xing Qi Yi , Xing Qi Er ",+1 418-622-9785,"Les Caprices d'Alice - Cafe Castelo 1av., 2909 1re Av., Quebec, QC G1L 3P2Jia Na Da ","Fu Wu , Xiao Rong , San Ming Zhi , Qiao Ke Li , Shou Gong , Sha La ",https://www.google.com/maps/place/Les+Caprices+d%27Alice+-+Caf%C3%A9+Castelo+1av./data=!4m7!3m6!1s0x4cb89628d374557b:0xb7c922eaae726d39!8m2!3d46.8376319!4d-71.2449666!16s%2Fg%2F1trc4kkm!19sChIJe1V00yiWuEwROW1yruoiybc?authuser=0&hl=zh-TW&rclk=1
