place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJAWMFm77vAzQR54BDAWGsOEM,Hong Kong Huangyuan Coffee Shop,,False,,"Name: Shen Zhen Shi Nan Shan Qu Huang Li Yuan Ka Pei Ting 
link: https://www.google.com/maps/search/%E6%B7%B1%E5%9C%B3%E5%B8%82%E5%8D%97%E5%B1%B1%E5%8D%80%E7%9A%87%E9%BA%97%E8%8B%91%E5%92%96%E5%95%A1%E5%BB%B3/@22.485177999999998,113.92441799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tai Yang Xing Ka Pei Wu 
link: https://www.google.com/maps/search/%E5%A4%AA%E9%99%BD%E6%98%9F%E5%92%96%E5%95%A1%E5%B1%8B/@22.485365700000003,113.9230503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tian Yuan Feng Ka Pei Ting 
link: https://www.google.com/maps/search/%E7%94%B0%E5%9C%92%E9%A2%A8%E5%92%96%E5%95%A1%E5%BB%B3/@22.484852999999998,113.921611?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Xuan Yi Hao Shang Xing 
link: https://www.google.com/maps/search/%E8%8C%97%E8%BB%92%E5%A3%B9%E8%99%9F%E5%95%86%E8%A1%8C/@22.4851923,113.9255068?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Mao Shi Ka Pei 
link: https://www.google.com/maps/search/%E8%B2%93%E5%B1%8E%E5%92%96%E5%95%A1/@22.483694,113.91766799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hong Kong Huangyuan Coffee Shop (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Wang Hai Lu  Hong Kong Huangyuan Coffee Shop You Zheng Bian Ma : 518060,,https://www.google.com/maps/place/Hong+Kong+Huangyuan+Coffee+Shop/data=!4m7!3m6!1s0x3403efbe9b056301:0x4338ac61014380e7!8m2!3d22.485247!4d113.9244409!16s%2Fg%2F1tgw_md7!19sChIJAWMFm77vAzQR54BDAWGsOEM?authuser=0&hl=zh-TW&rclk=1
ChIJicuZX471AzQRt6iHCVgy45Y,Ming Xiang Ka Pei Jing Dian NO.33,,False,,"Name: Ming Xiang Ka Pei Jing Dian 
link: https://www.google.com/maps/search/%E8%8C%97%E9%A6%99%E5%92%96%E5%95%A1%E7%B2%BE%E5%85%B8/@22.545199,114.12143999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Ming Xiang Zhong Xi Can Ting 
link: https://www.google.com/maps/search/%E8%8C%97%E9%A6%99%E4%B8%AD%E8%A5%BF%E9%A4%90%E5%BB%B3/@22.5448,114.135021?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Xiang Ka Pei Jing Dian (NO.1)
link: https://www.google.com/maps/search/%E8%8C%97%E9%A6%99%E5%92%96%E5%95%A1%E7%B2%BE%E5%85%B8%EF%BC%88NO.1%EF%BC%89/@22.554675,114.140711?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Xiang Ka Pei Jing Dian Yin Shi Guan Li You Xian Gong Si 
link: https://www.google.com/maps/search/%E8%8C%97%E9%A6%99%E5%92%96%E5%95%A1%E7%B6%93%E5%85%B8%E9%A3%B2%E9%A3%9F%E7%AE%A1%E7%90%86%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.560024,114.130162?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Mingshang Coffee
link: https://www.google.com/maps/search/Mingshang+Coffee/@22.544860999999997,114.13202199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Ming Xiang Ka Pei Jing Dian NO.33 (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+86 755 2511 2889,Zhong Guo Yan Dong Sheng Shen Zhen Shi Luo Hu Qu Bei Dou Lu 38Hao Ming Xiang Ka Pei Jing Dian NO.33,,https://www.google.com/maps/place/%E8%8C%97%E9%A6%99%E5%92%96%E5%95%A1%E7%B6%93%E5%85%B8NO.33/data=!4m7!3m6!1s0x3403f58e5f99cb89:0x96e332580987a8b7!8m2!3d22.54482!4d114.134937!16s%2Fg%2F1v2j9jh3!19sChIJicuZX471AzQRt6iHCVgy45Y?authuser=0&hl=zh-TW&rclk=1
ChIJuw7lrWn0AzQRsmOacJAKOeE,18 Grams Specialty Coffee,,False,,"Name: 18 Grams
link: https://www.google.com/maps/search/18+Grams/@22.556763300000004,114.0713021?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: 85 Degrees
link: https://www.google.com/maps/search/85+Degrees/@22.523789999999998,114.06196000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Endian Coffee
link: https://www.google.com/maps/search/Endian+Coffee/@22.544382,114.07091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Triangle Coffee
link: https://www.google.com/maps/search/Triangle+Coffee/@22.53457,114.02322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: EVAKa Pei Guan 
link: https://www.google.com/maps/search/%EF%BC%A5%EF%BC%B6%EF%BC%A1%E5%92%96%E5%95%A1%E9%A4%A8/@22.603510000000004,114.10157?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,18 Grams Specialty Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo CN Yan Dong Sheng  Shen Zhen Shi  Fu Tian Qu  Huang Gang Lu  5001 5001Hao Nan Men Shen Ye Shang Cheng L1Ceng  18 Grams Specialty Coffee You Zheng Bian Ma : 518026,,https://www.google.com/maps/place/18+Grams+Specialty+Coffee/data=!4m7!3m6!1s0x3403f469ade50ebb:0xe1390a90709a63b2!8m2!3d22.55601!4d114.0703!16s%2Fg%2F11rv36vyn0!19sChIJuw7lrWn0AzQRsmOacJAKOeE?authuser=0&hl=zh-TW&rclk=1
ChIJuUjumzxuBDQRMDGzOMgJEF0,Wo Yuan Yi Ka Pei Wu ,,False,,"Name: Wo Yuan Yi Ka Pei Wu NO.2
link: https://www.google.com/maps/search/%E6%88%91%E9%A1%98%E6%84%8F%E5%92%96%E5%95%A1%E5%B1%8B%EF%BC%AE%EF%BC%AF%EF%BC%8E%EF%BC%92/@22.68846,114.34544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Huang Zhen Long Liang Cha 
link: https://www.google.com/maps/search/%E9%BB%83%E6%8C%AF%E9%BE%8D%E6%B6%BC%E8%8C%B6/@22.690341999999998,114.346328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xiaoxie Coffee
link: https://www.google.com/maps/search/Xiaoxie+Coffee/@22.6879,114.34765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Liang Xiao Jiu De Miao Wu 
link: https://www.google.com/maps/search/%E6%B6%BC%E5%B0%8F%E4%B9%9D%E7%9A%84%E5%96%B5%E5%97%9A/@22.691959999999998,114.33856999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ju Long Ge Cha Yi Guan 
link: https://www.google.com/maps/search/%E8%81%9A%E9%BE%8D%E9%96%A3%E8%8C%B6%E8%97%9D%E9%A4%A8/@22.726367999999997,114.24413?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Wo Yuan Yi Ka Pei Wu  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Long Gang Qu Zhen Xing Jie Wo Yuan Yi Ka Pei Wu  You Zheng Bian Ma : 518118,,https://www.google.com/maps/place/%E6%88%91%E9%A1%98%E6%84%8F%E5%92%96%E5%95%A1%E5%B1%8B/data=!4m7!3m6!1s0x34046e3c9bee48b9:0x5d1009c838b33130!8m2!3d22.687341!4d114.347946!16s%2Fg%2F11cm1hrnq5!19sChIJuUjumzxuBDQRMDGzOMgJEF0?authuser=0&hl=zh-TW&rclk=1
ChIJ760yzyb0AzQRQ1Amc_UBxt0,Yuanyuan Store,,False,,"Name: Huijia Store
link: https://www.google.com/maps/search/Huijia+Store/@22.5309411,114.0805678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Zhengyuanda Store
link: https://www.google.com/maps/search/Zhengyuanda+Store/@22.530009999999997,114.08362000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yanyu Store
link: https://www.google.com/maps/search/Yanyu+Store/@22.52458,114.07661999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yijunfa Store
link: https://www.google.com/maps/search/Yijunfa+Store/@22.5320492,114.0843602?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Meiyijia Yue 12699
link: https://www.google.com/maps/search/Meiyijia+Yue+12699/@22.53133,114.08390999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yuanyuan Store (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 755 8339 0714,"G3HH+6MF Yuanyuan Store, Binhe Blvd Side Rd, Zhong Guo ",,https://www.google.com/maps/place/Yuanyuan+Store/data=!4m7!3m6!1s0x3403f426cf32adef:0xddc601f573265043!8m2!3d22.5280625!4d114.0791875!16s%2Fg%2F1vs1pg9p!19sChIJ760yzyb0AzQRQ1Amc_UBxt0?authuser=0&hl=zh-TW&rclk=1
ChIJ1zLKdFR0BDQRbW4XosQ0DOE,Crema Coffee,,False,,"Name: king coffee
link: https://www.google.com/maps/search/king+coffee/@22.729432000000003,114.218711?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Caffe Bene
link: https://www.google.com/maps/search/Caffe+Bene/@22.646092,114.20753599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Old House Coffee
link: https://www.google.com/maps/search/Old+House+Coffee/@22.64538,114.19877?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hua Mu Lan Ka Pei 
link: https://www.google.com/maps/search/%E8%8A%B1%E6%85%95%E7%80%BE%E5%92%96%E5%95%A1/@22.71316,114.24386?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chong Ka Pei Man Sheng Huo 
link: https://www.google.com/maps/search/%E5%AF%B5%E5%92%96%E5%95%A1%E6%BC%AB%E7%94%9F%E6%B4%BB/@22.619180999999998,114.141173?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Crema Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Long Gang Qu Zhan Bao Lu  Crema Coffee You Zheng Bian Ma : 518115,,https://www.google.com/maps/place/Crema+Coffee/data=!4m7!3m6!1s0x3404745474ca32d7:0xe10c34c4a2176e6d!8m2!3d22.64495!4d114.195939!16s%2Fg%2F1tj6rfmx!19sChIJ1zLKdFR0BDQRbW4XosQ0DOE?authuser=0&hl=zh-TW&rclk=1
ChIJtXx2VMnSAzQRYlrIFwuq2vQ,Yuan Ka Pei ,,False,,"Name: Ka Pei You Ai 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E6%9C%89%E6%84%9B/@22.51628,113.38551?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xiaobi Cafe
link: https://www.google.com/maps/search/Xiaobi+Cafe/@22.51625,113.38794999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Yuan Ge 
link: https://www.google.com/maps/search/%E8%8C%97%E7%B7%A3%E9%96%A3/@22.510381,113.381312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Guangda Tea Company
link: https://www.google.com/maps/search/Guangda+Tea+Company/@22.5164698,113.3865613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Dui CAFE
link: https://www.google.com/maps/search/%E6%87%9F%EF%BC%A3%EF%BC%A1%EF%BC%A6%EF%BC%A5/@22.35984,113.43809999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yuan Ka Pei  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo CN Yan Dong Sheng  Zhong Shan Shi  Bo Yuan Xin Cun Jin Ju Ge Di San Chuang Yuan Ka Pei  You Zheng Bian Ma : 528405,,https://www.google.com/maps/place/%E7%B7%A3%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3403d2c954767cb5:0xf4daaa0b17c85a62!8m2!3d22.51439!4d113.38867!16s%2Fg%2F11swrgk2d6!19sChIJtXx2VMnSAzQRYlrIFwuq2vQ?authuser=0&hl=zh-TW&rclk=1
ChIJDWJT3XGLAzQRlMTfzEnffEg,Cafeteria,,False,,"Name: Zhe Li 
link: https://www.google.com/maps/search/%E9%80%99%E8%A3%A1/@22.64306,114.07025999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: J 4 Kitchen
link: https://www.google.com/maps/search/J+4+Kitchen/@22.65441,114.06184999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jia Lian Bai Huo 
link: https://www.google.com/maps/search/%E4%BD%B3%E8%81%AF%E7%99%BE%E8%B2%A8/@22.652828,114.06475499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: U Coffee Conveience
link: https://www.google.com/maps/search/U+Coffee+Conveience/@22.63146,114.05808999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jie Ke Bing Ba 
link: https://www.google.com/maps/search/%E8%A1%97%E5%AE%A2%E5%86%B0%E5%90%A7/@22.624361,114.143052?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafeteria (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Zhong Guo Yan Dong Sheng Shen Zhen Shi Long Gang Qu  201, Ju Li Fu Ren Da Dao 201Hao , Cafeteria You Zheng Bian Ma : 518129",,https://www.google.com/maps/place/Cafeteria/data=!4m7!3m6!1s0x34038b71dd53620d:0x487cdf49ccdfc494!8m2!3d22.64996!4d114.06513!16s%2Fg%2F11swqrqtmx!19sChIJDWJT3XGLAzQRlMTfzEnffEg?authuser=0&hl=zh-TW&rclk=1
ChIJTY9IvU30AzQRZq9asbqYrnI,Ji Yuan Shang Dian ,,False,,"Name: 7-Eleven
link: https://www.google.com/maps/search/7-Eleven/@22.552217,114.088701?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Haojiayuan Convenience Store
link: https://www.google.com/maps/search/Haojiayuan+Convenience+Store/@22.551588,114.091875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Baihua Supermarket
link: https://www.google.com/maps/search/Baihua+Supermarket/@22.5538266,114.0919969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yuan Xing Bian Li Dian 
link: https://www.google.com/maps/search/%E6%BA%90%E8%88%88%E4%BE%BF%E5%88%A9%E5%BA%97/@22.543188999999998,114.08863799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xinbaili Store
link: https://www.google.com/maps/search/Xinbaili+Store/@22.551576,114.09197859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Ji Yuan Shang Dian  (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 755 8321 2816,Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu Bai Hua San Lu 20Hao Ji Yuan Shang Dian  You Zheng Bian Ma : 518028,,https://www.google.com/maps/place/%E7%B9%BC%E6%BA%90%E5%95%86%E5%BA%97/data=!4m7!3m6!1s0x3403f44dbd488f4d:0x72ae98bab15aaf66!8m2!3d22.5541066!4d114.0926146!16s%2Fg%2F1tgnjp3v!19sChIJTY9IvU30AzQRZq9asbqYrnI?authuser=0&hl=zh-TW&rclk=1
ChIJw48048XvAzQRd73Lk1VGgKg,Yiyuan Firm,,False,,"Name: Mei Wei Jia Bian Li Dian 
link: https://www.google.com/maps/search/%E7%BE%8E%E7%B6%AD%E4%BD%B3%E4%BE%BF%E5%88%A9%E5%BA%97/@22.489777,113.93436?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Meiyijia M388
link: https://www.google.com/maps/search/Meiyijia+M388/@22.49045,113.93518999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Liyuan Firm
link: https://www.google.com/maps/search/Liyuan+Firm/@22.489852,113.93558300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Guang Yu Fa Shang Xing 
link: https://www.google.com/maps/search/%E5%BB%A3%E8%A3%95%E7%99%BC%E5%95%86%E8%A1%8C/@22.488440000000004,113.93782999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tiantian Firm
link: https://www.google.com/maps/search/Tiantian+Firm/@22.489684399999998,113.9335394?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yiyuan Firm (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 755 2682 3635,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Nan You Lan Tian Lu  Yiyuan Firm,,https://www.google.com/maps/place/Yiyuan+Firm/data=!4m7!3m6!1s0x3403efc5e3348fc3:0xa880465593cbbd77!8m2!3d22.4902793!4d113.9360416!16s%2Fg%2F1td9n3n6!19sChIJw48048XvAzQRd73Lk1VGgKg?authuser=0&hl=zh-TW&rclk=1
ChIJqzVnFrf2AzQRnIgtt7znFso,Kangyuan Store,,False,,"Name: Run Yuan Ping Jia Chao Shi 
link: https://www.google.com/maps/search/%E6%BD%A4%E6%BA%90%E5%B9%B3%E5%83%B9%E8%B6%85%E5%B8%82/@22.508138,114.053051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chao Ji Bian Li Dian 
link: https://www.google.com/maps/search/%E8%B6%85%E7%B4%9A%E4%BE%BF%E5%88%A9%E5%BA%97/@22.518497,114.06379199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Guang Xing Yuan Bian Li Dian 
link: https://www.google.com/maps/search/%E5%BB%A3%E8%88%88%E6%BA%90%E4%BE%BF%E5%88%A9%E5%BA%97/@22.52122,114.04984999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jiajia Convenience Store
link: https://www.google.com/maps/search/Jiajia+Convenience+Store/@22.51745,114.06921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bai Li Hui 
link: https://www.google.com/maps/search/%E7%99%BE%E9%87%8C%E6%B1%87/@22.517636,114.07038899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Kangyuan Store (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 132 6654 2203,Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu Mi Bu Rong Hua Lu  Kangyuan Store,,https://www.google.com/maps/place/Kangyuan+Store/data=!4m7!3m6!1s0x3403f6b7166735ab:0xca16e7bcb72d889c!8m2!3d22.5083368!4d114.0552756!16s%2Fg%2F1thpz9tt!19sChIJqzVnFrf2AzQRnIgtt7znFso?authuser=0&hl=zh-TW&rclk=1
ChIJa97y7GruAzQRfTHXXfkH-60,Yu Yuan Shang Xing ,,False,,"Name: Pin Xuan Shang Xing 
link: https://www.google.com/maps/search/%E5%93%81%E8%BB%92%E5%95%86%E8%A1%8C/@22.521670000000004,113.927183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Baihuihang Convenience Store
link: https://www.google.com/maps/search/Baihuihang+Convenience+Store/@22.520775,113.927444?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yuan Fa Shang Xing 
link: https://www.google.com/maps/search/%E6%BA%90%E7%99%BC%E5%95%86%E8%A1%8C/@22.5265213,113.92330039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yipintong
link: https://www.google.com/maps/search/Yipintong/@22.5234198,113.92365559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bailichen
link: https://www.google.com/maps/search/Bailichen/@22.525960400000002,113.9278159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yu Yuan Shang Xing  (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Nan Guang Lu Yu Yuan Shang Xing  You Zheng Bian Ma : 518056,,https://www.google.com/maps/place/%E6%84%89%E5%9C%92%E5%95%86%E8%A1%8C/data=!4m7!3m6!1s0x3403ee6aecf2de6b:0xadfb07f95dd7317d!8m2!3d22.527234!4d113.927939!16s%2Fg%2F1tfk20h9!19sChIJa97y7GruAzQRfTHXXfkH-60?authuser=0&hl=zh-TW&rclk=1
ChIJM2N3HjH0AzQRo2BGdfiFNyI,Hongyuan Store,,False,,"Name: Jiamaoyuan Store
link: https://www.google.com/maps/search/Jiamaoyuan+Store/@22.537855699999998,114.0889931?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hui Yuan Shang Xing 
link: https://www.google.com/maps/search/%E5%8C%AF%E6%BA%90%E5%95%86%E8%A1%8C/@22.538159,114.08855600000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yuanchang Store
link: https://www.google.com/maps/search/Yuanchang+Store/@22.539849999999998,114.08959399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chunshengyuan Firm
link: https://www.google.com/maps/search/Chunshengyuan+Firm/@22.538199000000002,114.091601?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ding Hao Bian Li 
link: https://www.google.com/maps/search/%E9%A0%82%E5%A5%BD%E4%BE%BF%E5%88%A9/@22.537834999999998,114.09155399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hongyuan Store (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,,"Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu Yuan Ling Nan Yuan Lu 267Hao , Hongyuan Store",,https://www.google.com/maps/place/Hongyuan+Store/data=!4m7!3m6!1s0x3403f4311e776333:0x223785f8754660a3!8m2!3d22.5379243!4d114.0875941!16s%2Fg%2F1tt0nqx2!19sChIJM2N3HjH0AzQRo2BGdfiFNyI?authuser=0&hl=zh-TW&rclk=1
ChIJjxT8IkjuAzQRSvTQ4w8RWhM,Yi Feng Yuan Shang Dian ,,False,,"Name: Hui Shun Shang Dian 
link: https://www.google.com/maps/search/%E6%83%A0%E9%A0%86%E5%95%86%E5%BA%97/@22.507008799999998,113.9276656?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tai Feng Shang Xing 
link: https://www.google.com/maps/search/%E6%B3%B0%E8%B1%90%E5%95%86%E8%A1%8C/@22.51013,113.922738?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yi Jia Yi 
link: https://www.google.com/maps/search/%E7%9B%8A%E4%BD%B3%E5%84%84/@22.51725,113.92164?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Haiyan Store
link: https://www.google.com/maps/search/Haiyan+Store/@22.512701099999997,113.931152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Wan Dian Tong 
link: https://www.google.com/maps/search/%E8%90%AC%E5%BA%97%E9%80%9A/@22.512707199999998,113.93135319999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yi Feng Yuan Shang Dian  (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 755 2664 5586,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Nan You Long Cheng Lu 90Hao Yi Feng Yuan Shang Dian  You Zheng Bian Ma : 518064,,https://www.google.com/maps/place/%E7%9B%8A%E8%B1%90%E5%9C%92%E5%95%86%E5%BA%97/data=!4m7!3m6!1s0x3403ee4822fc148f:0x135a110fe3d0f44a!8m2!3d22.5126568!4d113.9292697!16s%2Fg%2F1tdwh2sq!19sChIJjxT8IkjuAzQRSvTQ4w8RWhM?authuser=0&hl=zh-TW&rclk=1
ChIJR0Lmd1zxAzQRVoslnIGdSI4,Yuan Yuan Shang Dian ,,False,,"Name: Shi Hui Shang Dian 
link: https://www.google.com/maps/search/%E5%AF%A6%E6%83%A0%E5%95%86%E5%BA%97/@22.52442,114.02830999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Living Supermarket
link: https://www.google.com/maps/search/Living+Supermarket/@22.524529200000003,114.03185239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xiang Xing Chao Shi 
link: https://www.google.com/maps/search/%E7%A5%A5%E8%88%88%E8%B6%85%E5%B8%82/@22.524639,114.02748299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Peng Xing Shang Dian 
link: https://www.google.com/maps/search/%E9%B5%AC%E8%88%88%E5%95%86%E5%BA%97/@22.5237761,114.030596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chuang Xin Shang Dian 
link: https://www.google.com/maps/search/%E5%89%B5%E6%96%B0%E5%95%86%E5%BA%97/@22.524089999999998,114.04003600000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yuan Yuan Shang Dian  (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+86 755 8330 2630,Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu Shang Sha Da Dao Yuan Yuan Shang Dian  You Zheng Bian Ma : 518042,,https://www.google.com/maps/place/%E5%9C%92%E5%9C%92%E5%95%86%E5%BA%97/data=!4m7!3m6!1s0x3403f15c77e64247:0x8e489d819c258b56!8m2!3d22.5240755!4d114.0310622!16s%2Fg%2F1tdvb5c2!19sChIJR0Lmd1zxAzQRVoslnIGdSI4?authuser=0&hl=zh-TW&rclk=1
